-8.125,88.5
174.375,4.5
-18.125,51.5
44.375,-63.5
-31.875,-47.5
178.125,-16.5
-56.875,20.5
94.375,-40.5
-0.625,-27.5
-123.125,51.5
166.875,-20.5
-150.625,73.5
168.125,60.5
-29.375,-50.5
-89.375,8.5
159.375,3.5
35.625,82.5
-159.375,-31.5
-103.125,-24.5
-139.375,-69.5
-71.875,-84.5
-85.625,3.5
156.875,0.5
-118.125,59.5
175.625,-1.5
-105.625,60.5
58.125,89.5
-109.375,46.5
-145.625,-54.5
-50.625,72.5
141.875,-16.5
16.875,-69.5
-98.125,52.5
-15.625,-6.5
144.375,75.5
-149.375,87.5
79.375,32.5
115.625,45.5
104.375,-82.5
-123.125,28.5
-23.125,-18.5
-163.125,-42.5
-140.625,-67.5
120.625,-9.5
171.875,-55.5
135.625,-6.5
176.875,46.5
-161.875,57.5
124.375,-80.5
-49.375,-44.5
-83.125,50.5
33.125,22.5
-131.875,-20.5
-110.625,77.5
-174.375,-5.5
48.125,25.5
168.125,62.5
-86.875,-62.5
179.375,-88.5
0.625,53.5
109.375,-9.5
-160.625,23.5
49.375,78.5
35.625,25.5
101.875,-11.5
-160.625,-37.5
-80.625,36.5
-135.625,-79.5
91.875,83.5
21.875,24.5
-71.875,-42.5
78.125,-63.5
-56.875,-6.5
11.875,82.5
-128.125,4.5
121.875,65.5
16.875,87.5
155.625,-40.5
163.125,41.5
133.125,-42.5
28.125,-57.5
-153.125,51.5
-86.875,32.5
113.125,17.5
153.125,4.5
-101.875,-25.5
149.375,2.5
111.875,-53.5
-168.125,9.5
3.125,58.5
-130.625,-21.5
-129.375,-12.5
155.625,-81.5
-130.625,-2.5
-124.375,-35.5
-123.125,-52.5
1.875,-21.5
-175.625,8.5
-103.125,60.5
-41.875,88.5
1.875,-72.5
-83.125,-82.5
-70.625,48.5
166.875,-75.5
98.125,7.5
129.375,60.5
119.375,-2.5
90.625,-39.5
1.875,-87.5
178.125,-86.5
140.625,-18.5
-5.625,-72.5
-33.125,-71.5
175.625,65.5
-15.625,35.5
18.125,-56.5
64.375,55.5
108.125,-83.5
135.625,49.5
-105.625,-26.5
79.375,-2.5
158.125,20.5
43.125,-61.5
-155.625,78.5
90.625,55.5
151.875,-89.5
-75.625,-62.5
144.375,57.5
-125.625,-24.5
106.875,-51.5
73.125,10.5
-118.125,-62.5
-56.875,52.5
-35.625,-32.5
-94.375,7.5
95.625,-31.5
-93.125,-12.5
-8.125,4.5
36.875,-15.5
113.125,40.5
121.875,-32.5
25.625,-19.5
46.875,-47.5
-65.625,63.5
169.375,-6.5
-134.375,-26.5
-34.375,46.5
-40.625,42.5
179.375,-62.5
158.125,-82.5
-94.375,49.5
-103.125,-21.5
-178.125,11.5
-65.625,50.5
115.625,28.5
-151.875,-30.5
94.375,3.5
166.875,42.5
66.875,-36.5
-43.125,-89.5
-80.625,-87.5
178.125,23.5
85.625,81.5
94.375,-43.5
-88.125,23.5
0.625,-82.5
-139.375,-12.5
26.875,-53.5
80.625,13.5
-113.125,83.5
80.625,28.5
15.625,-55.5
94.375,-2.5
-119.375,51.5
-98.125,-51.5
3.125,-6.5
129.375,-33.5
-109.375,29.5
-49.375,-22.5
-146.875,-41.5
13.125,8.5
-23.125,-61.5
-128.125,49.5
58.125,49.5
-5.625,-67.5
-18.125,32.5
168.125,-85.5
1.875,69.5
-86.875,-38.5
6.875,12.5
135.625,-60.5
75.625,-81.5
120.625,88.5
-39.375,50.5
-64.375,-74.5
-3.125,0.5
-141.875,11.5
-55.625,-77.5
-94.375,-78.5
159.375,-78.5
-105.625,-75.5
21.875,-15.5
89.375,25.5
-58.125,-14.5
104.375,61.5
-170.625,38.5
-174.375,-6.5
85.625,8.5
-55.625,2.5
-90.625,-60.5
-93.125,56.5
121.875,83.5
-34.375,-56.5
-120.625,47.5
26.875,42.5
173.125,10.5
98.125,68.5
40.625,46.5
-3.125,57.5
-160.625,63.5
-175.625,-73.5
-155.625,-0.5
178.125,84.5
151.875,74.5
-99.375,-44.5
-98.125,17.5
133.125,-11.5
119.375,-36.5
123.125,66.5
-171.875,83.5
-151.875,-27.5
45.625,16.5
171.875,-86.5
134.375,-58.5
-55.625,-30.5
-129.375,-74.5
151.875,-4.5
151.875,-21.5
109.375,-55.5
-26.875,-80.5
-143.125,87.5
-138.125,65.5
41.875,40.5
70.625,2.5
153.125,-74.5
56.875,47.5
76.875,78.5
171.875,-29.5
111.875,-29.5
-173.125,-73.5
116.875,-10.5
111.875,-74.5
-100.625,39.5
38.125,-53.5
-68.125,-56.5
-11.875,39.5
111.875,-24.5
41.875,50.5
20.625,48.5
-24.375,9.5
176.875,-55.5
-1.875,49.5
-144.375,28.5
134.375,39.5
-73.125,32.5
1.875,-27.5
-5.625,64.5
-128.125,60.5
15.625,21.5
-151.875,3.5
178.125,4.5
111.875,-57.5
-96.875,-78.5
73.125,29.5
-13.125,-84.5
-39.375,67.5
-173.125,-56.5
39.375,28.5
-20.625,7.5
96.875,-7.5
100.625,2.5
96.875,-24.5
69.375,23.5
-144.375,-12.5
-138.125,35.5
-96.875,69.5
-95.625,82.5
0.625,-71.5
-136.875,-6.5
23.125,-29.5
5.625,-58.5
-168.125,32.5
125.625,-80.5
141.875,80.5
115.625,-40.5
-28.125,-3.5
-21.875,19.5
-74.375,-59.5
133.125,3.5
144.375,-57.5
136.875,-70.5
-69.375,4.5
88.125,-78.5
24.375,-13.5
90.625,-48.5
-49.375,-49.5
-49.375,50.5
-126.875,63.5
-99.375,-73.5
-111.875,57.5
61.875,89.5
-63.125,-34.5
-86.875,-47.5
-176.875,-16.5
51.875,70.5
14.375,-6.5
-25.625,-49.5
-95.625,-49.5
50.625,-72.5
-64.375,-58.5
-104.375,70.5
-85.625,-46.5
-146.875,-75.5
-150.625,62.5
135.625,-88.5
-174.375,15.5
-173.125,-7.5
-13.125,67.5
138.125,-50.5
-123.125,-27.5
-9.375,2.5
85.625,-0.5
-164.375,9.5
-60.625,52.5
-150.625,-58.5
-79.375,28.5
138.125,2.5
-73.125,-61.5
134.375,67.5
30.625,-9.5
-28.125,-32.5
95.625,87.5
135.625,83.5
