157,120.558,-39.075,7.9365079
18,118.712,-36.737,76.190476
117,119.905,-39.173,46.031746
71,118.903,-37.388,78.571429
143,119.6516,-37.8595,44.444444
24,122.811,-41.225,17.460317
74,122.2464,-41.3504,26.190476
158,119.902,-39.326,60.31746
208,119.5356,-38.3975,66.873016
191,120.322,-39.435,53.174603
52,118.574,-36.927,82.539683
64,122.5277,41.3023,32.539683
121,119.238,-37.555,44.444444
185,122.5277,-41.3023,32.539683
6,118.177,-36.483,80.15873
150,118.35,-35.967,64.285714
60,119.238,-37.555,44.444444
96,118.35,-35.967,64.285714
168,119.55,-37.637,49.206349
194,120.305,-38.945,25.396825
132,121.6131,-41.5869,25.396825
83,120.293,-39.494,22.222222
40,118.557,-37.1,96.825397
167,118.903,-37.388,78.571429
78,118.7354,-37.4578,73.015873
49,119.877,-38.032,25.396825
8,120.645,-39.917,28.571429
80,120.068,-38.747,57.936508
86,119.808,-38.561,57.142857
11,119.552,-38.305,33.333333
148,118.35,-35.967,64.285714
108,119.9597,-38.6824,46.301587
116,119.1,-37.3,65.079365
132,118.562,-37.162,80.952381
34,121.198,-40.77,30.952381
10,119.621,-38.282,71.428571
101,122.2464,-41.3504,26.190476
8,120.079,-38.849,42.857143
92,118.903,-37.388,78.571429
156,120.042,-38.71,46.031746
207,121.198,-40.77,30.952381
26,120.042,-38.71,46.031746
110,119.448,-37.838,48.412698
46,119.917,-38.929,58.730159
149,120.14,-39.001,38.095238
36,122.628,-41.083,21.428571
154,120.192,-38.375,22.222222
61,120.645,-39.917,28.571429
113,118.903,-37.388,78.571429
66,118.765,-36.562,24.603175
156,119.221,-37.228,30.15873
78,120.194,-39.3,20.634921
32,120.293,-39.494,22.222222
90,119.55,-37.637,49.206349
189,122.811,-41.225,17.460317
17,122.718,-41.272,12.698413
100,118.562,-37.176,71.428571
199,120.194,-39.3,20.634921
188,120.375,-38.903,0.79365079
158,119.905,-39.173,46.031746
59,122.5277,41.3023,32.539683
183,119.615,-38.67,51.587302
24,119.448,-37.838,48.412698
190,120.7081,-39.2761,2.8571429
205,119.931,-38.613,46.031746
149,122.8,-41.008,20.634921
9,119.892,-38.205,52.380952
50,118.475,-37.128,74.603175
177,118.422,-36.797,84.126984
174,119.2,-37.165,38.888889
79,118.397,-36.65,100
105,122.667,-39.538,0
88,120.165,-41.993,30.952381
69,121.043,-40.125,15.873016
127,121.782,-40.778,13.492063
83,119.758,-38.243,47.619048
186,119.808,-38.561,57.142857
21,119.552,-38.305,33.333333
159,119.905,-39.173,46.031746
197,119.662,-38.158,52.380952
40,120.875,-39.786,26.984127
110,119.17,-37.78,89.68254
29,122.478,-41.045,9.5238095
86,119.1,-37.3,65.079365
31,120.118,-38.678,31.746032
41,118.572,-36.348,61.111111
150,118.7354,-37.4578,73.015873
192,119.877,-38.032,25.396825
103,122.667,-39.538,0
138,119.877,-38.032,25.396825
125,119.2,-37.165,38.888889
92,120.14,-39.001,38.095238
192,122.8,-41.008,20.634921
81,121.043,-40.125,15.873016
46,120.303,-41.583,31.746032
210,118.562,-37.162,80.952381
204,118.442,-36.497,82.539683
29,121.321,-39.813,0.79365079
173,121.782,-40.778,13.492063
40,119.52,-37.403,28.571429
96,120.068,-38.747,57.936508
163,118.557,-37.1,96.825397
22,122.942,-41.08,0
140,120.033,-38.45,33.333333
182,119.5356,-38.3975,66.873016
4,122.885,-41.023,25.396825
163,120.154,-39.172,26.190476
127,120.192,-38.375,22.222222
184,118.475,-37.128,74.603175
136,120.299,-39.454,30.15873
34,118.572,-36.348,61.111111
61,121.043,-40.125,15.873016
106,120.22,-39.137,26.190476
108,119.662,-38.158,52.380952
158,119.2,-37.165,38.888889
38,118.562,-37.176,71.428571
57,119.621,-38.282,71.428571
118,118.937,-37.183,73.015873
73,119.892,-38.205,52.380952
8,119.917,-38.929,58.730159
151,118.712,-36.737,76.190476
68,121.6131,-41.5869,25.396825
62,119.377,-38.44,65.079365
123,120.645,-39.917,28.571429
93,119.818,-38.667,16.666667
213,119.758,-38.243,47.619048
101,120.068,-38.747,57.936508
146,119.946,-39.458,57.142857
91,119.818,-38.667,16.666667
184,121.6131,-41.5869,25.396825
99,119.234,-38.077,66.666667
159,120.303,-41.583,31.746032
117,118.918,-37.03,63.492063
31,120.322,-39.435,53.174603
176,120.033,-38.45,33.333333
52,119.808,-38.561,57.142857
205,119.9597,-38.6824,46.301587
153,119.35,-37.873,55.555556
34,119.552,-38.305,33.333333
88,120.056,-38.932,18.253968
190,119.49,-37.41,32.539683
205,119.905,-39.173,46.031746
97,119.234,-38.077,66.666667
48,118.288,-36.367,60.31746
143,119.9373,-38.5055,42.063492
127,120.378,-38.912,12.698413
22,118.268,-36.2,50.793651
17,120.615,-39.675,26.190476
205,119.892,-38.205,52.380952
132,121.043,-40.125,15.873016
62,118.937,-37.183,73.015873
88,120.22,-39.137,26.190476
61,119.902,-39.326,60.31746
72,121.321,-39.813,0.79365079
202,120.305,-38.945,25.396825
166,122.942,-41.08,0
194,119.931,-38.613,46.031746
38,120.305,-38.945,25.396825
167,119.917,-38.929,58.730159
5,119.29,-37.465,28.571429
198,119.808,-38.561,57.142857
124,120.305,-38.945,25.396825
150,120.215,-38.805,39.68254
102,119.917,-38.929,58.730159
117,119.49,-37.41,32.539683
140,118.397,-36.65,100
164,118.572,-36.348,61.111111
97,120.615,-39.675,26.190476
7,118.288,-36.367,60.31746
84,120.322,-39.435,53.174603
38,119.234,-38.077,66.666667
114,119.818,-38.667,16.666667
212,119.946,-39.458,57.142857
89,120.322,-39.435,53.174603
88,118.765,-36.562,24.603175
140,119.892,-38.205,52.380952
170,119.29,-37.465,28.571429
15,120.154,-39.172,26.190476
189,120.276,-39.194,49.206349
81,120.378,-38.912,12.698413
122,121.043,-40.125,15.873016
50,120.0021,-38.6924,51.634921
196,119.6516,-37.8595,44.444444
113,119.2,-37.165,38.888889
154,120.22,-39.137,26.190476
39,120.645,-39.917,28.571429
109,118.765,-36.562,24.603175
86,119.55,-37.637,49.206349
102,119.257,-37.897,74.603175
200,119.5356,-38.3975,66.873016
149,119.29,-37.465,28.571429
143,118.562,-37.176,71.428571
205,120.305,-38.945,25.396825
195,120.7081,-39.2761,2.8571429
104,121.368,-40.115,22.222222
62,119.818,-38.667,16.666667
96,121.198,-40.77,30.952381
177,120.378,-38.912,12.698413
121,118.293,-36.127,40.47619
132,119.808,-38.561,57.142857
81,119.1,-37.3,65.079365
143,120.079,-38.849,42.857143
33,119.6531,-38.3319,65.873016
74,119.033,-37.61,66.666667
153,118.918,-37.03,63.492063
32,119.17,-37.78,89.68254
102,120.375,-38.903,0.79365079
153,120.042,-38.71,46.031746
129,121.6131,-41.5869,25.396825
96,119.55,-37.637,49.206349
56,120.645,-39.917,28.571429
97,119.8942,-38.7194,48.079365
50,121.321,-39.813,0.79365079
17,119.805,-38.49,57.142857
178,120.068,-38.747,57.936508
170,120.305,-38.945,25.396825
162,120.165,-41.993,30.952381
13,118.545,-36.121666,33.333333
184,120.558,-39.075,7.9365079
93,120.375,-38.903,0.79365079
79,121.782,-40.778,13.492063
59,120.875,-39.786,26.984127
47,118.903,-37.388,78.571429
25,119.221,-37.228,30.15873
206,122.5277,-41.3023,32.539683
13,120.367,-39.325,28.571429
177,118.545,-36.121666,33.333333
199,120.303,-41.583,31.746032
93,120.615,-39.675,26.190476
26,120.615,-39.675,26.190476
198,120.322,-39.435,53.174603
196,120.375,-38.903,0.79365079
15,119.238,-37.555,44.444444
181,119.49,-37.41,32.539683
98,122.478,-41.045,9.5238095
45,122.2464,-41.3504,26.190476
207,118.937,-37.183,73.015873
74,118.442,-36.497,82.539683
72,120.056,-38.932,18.253968
34,120.165,-41.993,30.952381
148,119.94,-38.853,46.031746
144,119.238,-37.555,44.444444
180,119.808,-38.561,57.142857
130,120.508,-39.417,33.333333
21,118.422,-36.797,84.126984
154,118.712,-36.737,76.190476
128,118.572,-36.348,61.111111
151,118.903,-37.388,78.571429
135,120.033,-38.45,33.333333
49,120.558,-39.075,7.9365079
26,120.197,-38.925,55.555556
187,121.782,-40.778,13.492063
174,120.7081,-39.2761,2.8571429
73,120.22,-39.137,26.190476
173,122.523,-41.197,8.7301587
17,120.715,-40.14,34.920635
143,118.7354,-37.4578,73.015873
179,120.715,-40.14,34.920635
24,122.478,-41.045,9.5238095
140,118.442,-36.497,82.539683
189,119.377,-38.44,65.079365
67,118.765,-36.562,24.603175
122,119.615,-38.67,51.587302
111,119.905,-39.173,46.031746
81,122.5277,41.3023,32.539683
39,120.615,-39.675,26.190476
207,118.268,-36.2,50.793651
69,119.377,-38.44,65.079365
49,120.22,-39.137,26.190476
43,119.9373,-38.5055,42.063492
199,119.2,-37.165,38.888889
3,121.242,-39.85,10.31746
197,119.6531,-38.3319,65.873016
192,121.043,-40.125,15.873016
33,120.192,-38.375,22.222222
58,120.056,-38.932,18.253968
212,122.8,-41.008,20.634921
30,119.5356,-38.3975,66.873016
172,119.601,-38.318,57.936508
99,120.14,-39.001,38.095238
124,119.0847,-37.6294,39.190476
77,120.165,-41.993,30.952381
95,121.938,-41.17,4.7619048
128,119.8873,-38.8365,54.873016
121,119.931,-38.613,46.031746
57,119.946,-39.458,57.142857
148,119.8942,-38.7194,48.079365
16,119.615,-38.67,51.587302
106,119.238,-37.555,44.444444
206,118.937,-37.183,73.015873
97,121.368,-40.115,22.222222
43,119.8942,-38.7194,48.079365
121,119.29,-37.465,28.571429
125,119.17,-37.78,89.68254
178,119.29,-37.465,28.571429
152,120.033,-38.45,33.333333
23,118.7354,-37.4578,73.015873
201,121.198,-40.77,30.952381
155,119.033,-37.61,66.666667
39,119.221,-37.228,30.15873
160,122.628,-41.083,21.428571
96,120.079,-38.849,42.857143
152,119.892,-38.205,52.380952
53,119.892,-38.205,52.380952
23,120.875,-39.786,26.984127
74,121.368,-40.115,22.222222
9,122.942,-41.08,0
82,120.7081,-39.2761,2.8571429
149,118.842,-36.717,39.68254
153,119.1,-37.3,65.079365
87,122.483,-41.093,14.761905
213,120.715,-40.14,34.920635
66,119.49,-37.41,32.539683
80,119.662,-38.158,52.380952
88,120.276,-39.194,49.206349
33,120.678,-39.623,21.904762
140,120.165,-41.993,30.952381
165,121.938,-41.17,4.7619048
13,120.293,-39.494,22.222222
84,119.238,-37.555,44.444444
2,119.758,-38.243,47.619048
88,120.154,-39.172,26.190476
198,119.35,-37.873,55.555556
51,120.276,-39.194,49.206349
117,119.5356,-38.3975,66.873016
78,119.905,-39.173,46.031746
40,119.818,-38.667,16.666667
130,119.0847,-37.6294,39.190476
47,119.8873,-38.8365,54.873016
144,120.194,-39.3,20.634921
20,122.523,-41.197,8.7301587
104,119.621,-38.282,71.428571
125,122.478,-41.045,9.5238095
138,118.293,-36.127,40.47619
91,122.8,-41.008,20.634921
126,119.758,-38.243,47.619048
174,119.615,-38.67,51.587302
109,118.288,-36.367,60.31746
30,118.268,-36.2,50.793651
199,119.238,-37.555,44.444444
25,118.442,-36.497,82.539683
131,120.7081,-39.2761,2.8571429
150,122.8,-41.008,20.634921
2,120.792,-41.237,17.460317
105,121.782,-40.778,13.492063
31,118.293,-36.127,40.47619
182,119.448,-37.838,48.412698
160,119.49,-37.41,32.539683
5,121.321,-39.813,0.79365079
0,119.033,-37.61,66.666667
124,121.198,-40.77,30.952381
147,118.397,-36.65,100
62,120.192,-38.375,22.222222
30,122.478,-41.045,9.5238095
12,118.572,-36.348,61.111111
40,119.601,-38.318,57.936508
135,118.475,-37.128,74.603175
160,120.558,-39.075,7.9365079
54,119.631,-38.501,44.444444
94,122.628,-41.083,21.428571
115,122.5277,-41.3023,32.539683
97,120.194,-39.3,20.634921
50,120.558,-39.075,7.9365079
165,118.177,-36.483,80.15873
113,120.375,-38.903,0.79365079
15,119.234,-38.077,66.666667
119,119.9597,-38.6824,46.301587
42,120.615,-39.675,26.190476
208,118.765,-36.562,24.603175
159,119.615,-38.67,51.587302
69,120.322,-39.435,53.174603
133,118.937,-37.183,73.015873
187,122.8,-41.008,20.634921
143,119.448,-37.838,48.412698
158,119.9373,-38.5055,42.063492
106,119.905,-39.173,46.031746
150,120.375,-38.903,0.79365079
37,119.8873,-38.8365,54.873016
120,120.033,-38.45,33.333333
92,122.5277,41.3023,32.539683
200,119.2,-37.165,38.888889
113,120.305,-38.945,25.396825
96,120.305,-38.945,25.396825
104,118.562,-37.176,71.428571
210,119.931,-38.613,46.031746
196,122.523,-41.197,8.7301587
66,119.808,-38.561,57.142857
0,119.946,-39.458,57.142857
51,119.6531,-38.3319,65.873016
133,119.8942,-38.7194,48.079365
133,120.558,-39.075,7.9365079
183,118.293,-36.127,40.47619
77,122.811,-41.225,17.460317
41,120.056,-38.932,18.253968
133,118.918,-37.03,63.492063
49,120.068,-38.747,57.936508
63,119.905,-39.173,46.031746
67,120.276,-39.194,49.206349
78,119.221,-37.228,30.15873
31,119.35,-37.873,55.555556
191,119.1,-37.3,65.079365
154,119.946,-39.458,57.142857
100,118.557,-37.1,96.825397
212,120.558,-39.075,7.9365079
94,119.8942,-38.7194,48.079365
193,120.165,-41.993,30.952381
193,118.422,-36.797,84.126984
141,120.508,-39.417,33.333333
91,120.079,-38.849,42.857143
200,118.562,-37.162,80.952381
148,118.903,-37.388,78.571429
142,120.215,-38.805,39.68254
32,119.621,-38.282,71.428571
17,118.572,-36.348,61.111111
123,119.6531,-38.3319,65.873016
135,122.478,-41.045,9.5238095
187,119.805,-38.49,57.142857
83,119.238,-37.555,44.444444
130,119.448,-37.838,48.412698
93,122.5277,41.3023,32.539683
193,119.94,-38.853,46.031746
154,118.7354,-37.4578,73.015873
40,120.033,-38.45,33.333333
109,121.368,-40.115,22.222222
71,121.198,-40.77,30.952381
131,119.6516,-37.8595,44.444444
15,120.197,-38.925,55.555556
196,119.5356,-38.3975,66.873016
22,120.079,-38.849,42.857143
91,120.299,-39.454,30.15873
85,120.303,-41.583,31.746032
113,120.056,-38.932,18.253968
63,119.902,-39.326,60.31746
122,120.22,-39.137,26.190476
77,120.558,-39.075,7.9365079
181,120.303,-41.583,31.746032
198,120.042,-38.71,46.031746
51,118.562,-37.162,80.952381
48,119.1,-37.3,65.079365
157,118.268,-36.2,50.793651
83,118.397,-36.65,100
99,120.792,-41.237,17.460317
60,119.94,-38.853,46.031746
213,118.293,-36.127,40.47619
129,119.9373,-38.5055,42.063492
149,119.8873,-38.8365,54.873016
110,120.0021,-38.6924,51.634921
33,119.52,-37.403,28.571429
94,119.818,-38.667,16.666667
186,119.6531,-38.3319,65.873016
68,119.257,-37.897,74.603175
76,118.903,-37.388,78.571429
158,120.079,-38.849,42.857143
37,120.0021,-38.6924,51.634921
203,120.033,-38.45,33.333333
45,120.299,-39.454,30.15873
111,118.268,-36.2,50.793651
193,119.17,-37.78,89.68254
206,120.7081,-39.2761,2.8571429
192,119.234,-38.077,66.666667
103,120.792,-41.237,17.460317
195,120.276,-39.194,49.206349
36,119.17,-37.78,89.68254
149,119.6531,-38.3319,65.873016
45,120.165,-41.993,30.952381
60,121.6131,-41.5869,25.396825
153,122.885,-41.023,25.396825
82,118.268,-36.2,50.793651
51,120.068,-38.747,57.936508
186,122.8,-41.008,20.634921
41,122.628,-41.083,21.428571
31,119.377,-38.44,65.079365
28,122.5277,41.3023,32.539683
58,121.782,-40.778,13.492063
114,120.056,-38.932,18.253968
63,121.782,-40.778,13.492063
74,119.257,-37.897,74.603175
21,118.557,-37.1,96.825397
60,118.557,-37.1,96.825397
40,118.545,-36.121666,33.333333
190,118.545,-36.121666,33.333333
90,122.718,-41.272,12.698413
201,120.056,-38.932,18.253968
189,119.892,-38.205,52.380952
61,118.288,-36.367,60.31746
75,120.527,-39.282,23.809524
10,119.631,-38.501,44.444444
21,122.5277,41.3023,32.539683
194,118.765,-36.562,24.603175
20,118.77,-37.067,82.539683
54,119.552,-38.305,33.333333
103,120.299,-39.454,30.15873
111,119.6531,-38.3319,65.873016
10,118.545,-36.121666,33.333333
84,120.367,-39.325,28.571429
5,119.615,-38.67,51.587302
202,118.7354,-37.4578,73.015873
25,119.5356,-38.3975,66.873016
160,119.758,-38.243,47.619048
18,122.8,-41.008,20.634921
37,119.818,-38.667,16.666667
144,119.67,-38.047,40.47619
116,119.946,-39.458,57.142857
35,122.483,-41.093,14.761905
3,120.875,-39.786,26.984127
17,120.367,-39.325,28.571429
95,121.321,-39.813,0.79365079
53,122.8,-41.008,20.634921
144,118.572,-36.348,61.111111
152,119.946,-39.458,57.142857
190,118.293,-36.127,40.47619
108,120.558,-39.075,7.9365079
149,121.198,-40.77,30.952381
196,119.8873,-38.8365,54.873016
52,119.35,-37.873,55.555556
158,119.49,-37.41,32.539683
145,120.042,-38.71,46.031746
197,120.615,-39.675,26.190476
177,120.215,-38.805,39.68254
113,120.715,-40.14,34.920635
137,119.49,-37.41,32.539683
123,118.557,-37.1,96.825397
198,119.5356,-38.3975,66.873016
112,119.2,-37.165,38.888889
48,122.628,-41.083,21.428571
80,118.842,-36.717,39.68254
202,120.042,-38.71,46.031746
65,119.8942,-38.7194,48.079365
208,119.877,-38.032,25.396825
27,119.43,-38.092,65.079365
186,119.94,-38.853,46.031746
78,120.678,-39.623,21.904762
197,118.397,-36.65,100
199,121.938,-41.17,4.7619048
140,119.902,-39.326,60.31746
99,120.079,-38.849,42.857143
108,122.8,-41.008,20.634921
96,118.572,-36.348,61.111111
73,120.527,-39.282,23.809524
9,118.77,-37.067,82.539683
49,119.6516,-37.8595,44.444444
92,122.5277,-41.3023,32.539683
209,120.192,-38.375,22.222222
100,118.177,-36.483,80.15873
6,119.9373,-38.5055,42.063492
85,119.2,-37.165,38.888889
148,122.5277,41.3023,32.539683
82,118.918,-37.03,63.492063
195,119.221,-37.228,30.15873
24,120.527,-39.282,23.809524
153,119.49,-37.41,32.539683
176,120.0021,-38.6924,51.634921
5,121.198,-40.77,30.952381
28,118.35,-35.967,64.285714
24,119.877,-38.032,25.396825
87,120.322,-39.435,53.174603
102,122.478,-41.045,9.5238095
129,119.1,-37.3,65.079365
0,119.52,-37.403,28.571429
81,119.808,-38.561,57.142857
77,122.483,-41.093,14.761905
202,120.276,-39.194,49.206349
172,119.8942,-38.7194,48.079365
142,118.572,-36.348,61.111111
193,119.2,-37.165,38.888889
1,122.5277,-41.3023,32.539683
156,119.905,-39.173,46.031746
211,122.478,-41.045,9.5238095
74,120.068,-38.747,57.936508
84,121.938,-41.17,4.7619048
47,120.276,-39.194,49.206349
3,119.8942,-38.7194,48.079365
202,119.905,-39.173,46.031746
62,119.94,-38.853,46.031746
196,119.8942,-38.7194,48.079365
66,120.715,-40.14,34.920635
165,119.615,-38.67,51.587302
77,119.758,-38.243,47.619048
152,119.902,-39.326,60.31746
32,121.507,-40.468,50
7,119.818,-38.667,16.666667
13,119.917,-38.929,58.730159
82,118.765,-36.562,24.603175
131,118.397,-36.65,100
31,119.29,-37.465,28.571429
144,120.322,-39.435,53.174603
7,120.197,-38.925,55.555556
148,118.7354,-37.4578,73.015873
133,119.662,-38.158,52.380952
94,118.562,-37.162,80.952381
26,119.662,-38.158,52.380952
156,118.35,-35.967,64.285714
198,118.903,-37.388,78.571429
63,122.8,-41.008,20.634921
14,119.5356,-38.3975,66.873016
114,120.303,-41.583,31.746032
80,119.6516,-37.8595,44.444444
147,120.527,-39.282,23.809524
174,120.079,-38.849,42.857143
11,119.877,-38.032,25.396825
210,120.367,-39.325,28.571429
183,120.068,-38.747,57.936508
43,120.118,-38.678,31.746032
193,121.043,-40.125,15.873016
78,118.293,-36.127,40.47619
41,119.448,-37.838,48.412698
9,119.805,-38.49,57.142857
197,119.55,-37.637,49.206349
59,120.293,-39.494,22.222222
210,118.7354,-37.4578,73.015873
138,120.154,-39.172,26.190476
110,119.615,-38.67,51.587302
26,119.615,-38.67,51.587302
160,119.234,-38.077,66.666667
61,119.631,-38.501,44.444444
72,118.268,-36.2,50.793651
172,120.192,-38.375,22.222222
203,119.94,-38.853,46.031746
89,119.29,-37.465,28.571429
102,120.079,-38.849,42.857143
199,120.678,-39.623,21.904762
3,119.892,-38.205,52.380952
169,121.043,-40.125,15.873016
99,118.562,-37.176,71.428571
131,118.937,-37.183,73.015873
126,118.562,-37.162,80.952381
16,120.367,-39.325,28.571429
24,119.234,-38.077,66.666667
74,120.276,-39.194,49.206349
86,120.375,-38.903,0.79365079
206,119.931,-38.613,46.031746
183,119.2,-37.165,38.888889
195,119.67,-38.047,40.47619
75,119.0847,-37.6294,39.190476
3,119.615,-38.67,51.587302
140,118.293,-36.127,40.47619
106,118.712,-36.737,76.190476
39,120.0021,-38.6924,51.634921
45,120.14,-39.001,38.095238
109,119.238,-37.555,44.444444
109,120.194,-39.3,20.634921
161,120.645,-39.917,28.571429
139,119.892,-38.205,52.380952
7,121.198,-40.77,30.952381
131,119.0847,-37.6294,39.190476
95,119.49,-37.41,32.539683
184,120.715,-40.14,34.920635
73,118.293,-36.127,40.47619
10,120.0021,-38.6924,51.634921
143,118.557,-37.1,96.825397
128,118.7354,-37.4578,73.015873
114,119.377,-38.44,65.079365
141,122.667,-39.538,0
207,119.621,-38.282,71.428571
121,119.55,-37.637,49.206349
70,120.14,-39.001,38.095238
149,118.475,-37.128,74.603175
176,120.7081,-39.2761,2.8571429
4,120.033,-38.45,33.333333
60,118.903,-37.388,78.571429
193,121.938,-41.17,4.7619048
118,120.192,-38.375,22.222222
168,118.562,-37.162,80.952381
9,120.194,-39.3,20.634921
173,119.6516,-37.8595,44.444444
147,120.375,-38.903,0.79365079
75,118.422,-36.797,84.126984
72,120.194,-39.3,20.634921
155,118.572,-36.348,61.111111
9,119.17,-37.78,89.68254
71,119.601,-38.318,57.936508
64,120.299,-39.454,30.15873
60,118.422,-36.797,84.126984
130,119.377,-38.44,65.079365
5,118.712,-36.737,76.190476
36,119.257,-37.897,74.603175
32,120.792,-41.237,17.460317
116,119.55,-37.637,49.206349
175,119.931,-38.613,46.031746
173,119.808,-38.561,57.142857
195,119.621,-38.282,71.428571
102,120.508,-39.417,33.333333
62,120.14,-39.001,38.095238
76,118.937,-37.183,73.015873
57,119.601,-38.318,57.936508
150,119.238,-37.555,44.444444
169,122.5277,41.3023,32.539683
180,119.9373,-38.5055,42.063492
145,118.422,-36.797,84.126984
8,119.6516,-37.8595,44.444444
201,121.242,-39.85,10.31746
107,120.293,-39.494,22.222222
197,118.177,-36.483,80.15873
168,119.877,-38.032,25.396825
77,122.667,-39.538,0
27,119.6516,-37.8595,44.444444
135,121.321,-39.813,0.79365079
6,119.905,-39.173,46.031746
105,118.937,-37.183,73.015873
165,119.808,-38.561,57.142857
28,118.345,-36.563,88.888889
211,120.615,-39.675,26.190476
172,122.523,-41.197,8.7301587
152,121.043,-40.125,15.873016
204,119.5356,-38.3975,66.873016
14,119.621,-38.282,71.428571
211,120.033,-38.45,33.333333
113,118.7354,-37.4578,73.015873
13,120.615,-39.675,26.190476
90,120.322,-39.435,53.174603
63,119.55,-37.637,49.206349
26,119.55,-37.637,49.206349
40,119.9373,-38.5055,42.063492
185,119.221,-37.228,30.15873
122,121.242,-39.85,10.31746
69,118.557,-37.1,96.825397
61,120.615,-39.675,26.190476
184,120.7081,-39.2761,2.8571429
109,120.792,-41.237,17.460317
138,120.042,-38.71,46.031746
189,119.9373,-38.5055,42.063492
120,118.712,-36.737,76.190476
45,119.29,-37.465,28.571429
171,119.55,-37.637,49.206349
10,119.601,-38.318,57.936508
17,122.523,-41.197,8.7301587
81,119.8942,-38.7194,48.079365
106,120.276,-39.194,49.206349
86,122.667,-39.538,0
48,120.079,-38.849,42.857143
137,119.94,-38.853,46.031746
4,120.194,-39.3,20.634921
78,119.877,-38.032,25.396825
56,122.667,-39.538,0
7,120.7081,-39.2761,2.8571429
162,119.662,-38.158,52.380952
137,118.475,-37.128,74.603175
2,118.765,-36.562,24.603175
87,120.194,-39.3,20.634921
208,120.14,-38.615,44.444444
122,118.293,-36.127,40.47619
47,118.574,-36.927,82.539683
71,118.442,-36.497,82.539683
56,119.902,-39.326,60.31746
36,120.7081,-39.2761,2.8571429
206,119.758,-38.243,47.619048
9,122.718,-41.272,12.698413
154,120.276,-39.194,49.206349
125,120.165,-41.993,30.952381
80,122.478,-41.045,9.5238095
99,119.902,-39.326,60.31746
37,118.765,-36.562,24.603175
95,122.667,-39.538,0
174,121.198,-40.77,30.952381
105,120.194,-39.3,20.634921
119,118.177,-36.483,80.15873
151,120.154,-39.172,26.190476
101,120.165,-41.993,30.952381
168,118.397,-36.65,100
27,122.628,-41.083,21.428571
79,120.7081,-39.2761,2.8571429
58,120.165,-41.993,30.952381
82,122.628,-41.083,21.428571
180,121.043,-40.125,15.873016
19,122.478,-41.045,9.5238095
66,118.572,-36.348,61.111111
16,118.918,-37.03,63.492063
21,118.177,-36.483,80.15873
119,118.475,-37.128,74.603175
70,122.5277,41.3023,32.539683
175,119.2,-37.165,38.888889
137,120.14,-39.001,38.095238
168,122.811,-41.225,17.460317
10,122.523,-41.197,8.7301587
175,119.621,-38.282,71.428571
36,121.198,-40.77,30.952381
161,118.562,-37.176,71.428571
111,120.079,-38.849,42.857143
109,122.478,-41.045,9.5238095
172,120.276,-39.194,49.206349
83,118.562,-37.176,71.428571
99,118.288,-36.367,60.31746
121,118.562,-37.176,71.428571
149,120.165,-41.993,30.952381
33,119.615,-38.67,51.587302
85,120.792,-41.237,17.460317
64,120.079,-38.849,42.857143
6,120.527,-39.282,23.809524
210,120.645,-39.917,28.571429
42,121.368,-40.115,22.222222
80,119.6531,-38.3319,65.873016
60,122.5277,-41.3023,32.539683
55,120.033,-38.45,33.333333
36,119.238,-37.555,44.444444
3,118.345,-36.563,88.888889
150,118.268,-36.2,50.793651
11,120.293,-39.494,22.222222
60,119.8942,-38.7194,48.079365
22,118.397,-36.65,100
142,120.033,-38.45,33.333333
14,122.5277,-41.3023,32.539683
124,121.938,-41.17,4.7619048
36,119.49,-37.41,32.539683
177,119.902,-39.326,60.31746
156,119.892,-38.205,52.380952
131,122.523,-41.197,8.7301587
164,120.118,-38.678,31.746032
144,119.033,-37.61,66.666667
67,119.9597,-38.6824,46.301587
62,121.368,-40.115,22.222222
73,119.35,-37.873,55.555556
6,118.422,-36.797,84.126984
111,119.902,-39.326,60.31746
19,118.842,-36.717,39.68254
206,120.079,-38.849,42.857143
143,119.808,-38.561,57.142857
20,118.35,-35.967,64.285714
134,119.6516,-37.8595,44.444444
155,120.303,-41.583,31.746032
5,121.043,-40.125,15.873016
177,120.715,-40.14,34.920635
18,120.322,-39.435,53.174603
79,119.94,-38.853,46.031746
40,118.293,-36.127,40.47619
204,119.35,-37.873,55.555556
121,120.558,-39.075,7.9365079
123,121.6131,-41.5869,25.396825
117,119.818,-38.667,16.666667
170,120.715,-40.14,34.920635
124,122.885,-41.023,25.396825
55,120.305,-38.945,25.396825
133,119.8873,-38.8365,54.873016
27,120.558,-39.075,7.9365079
38,120.527,-39.282,23.809524
187,122.483,-41.093,14.761905
74,118.937,-37.183,73.015873
183,118.177,-36.483,80.15873
41,119.902,-39.326,60.31746
132,118.268,-36.2,50.793651
12,120.118,-38.678,31.746032
6,121.043,-40.125,15.873016
168,121.198,-40.77,30.952381
181,120.293,-39.494,22.222222
64,119.67,-38.047,40.47619
163,122.942,-41.08,0
95,120.056,-38.932,18.253968
140,122.5277,41.3023,32.539683
68,119.9373,-38.5055,42.063492
125,119.6516,-37.8595,44.444444
127,122.483,-41.093,14.761905
24,119.49,-37.41,32.539683
132,118.545,-36.121666,33.333333
122,119.818,-38.667,16.666667
83,118.574,-36.927,82.539683
27,119.17,-37.78,89.68254
72,118.422,-36.797,84.126984
177,119.662,-38.158,52.380952
170,119.9373,-38.5055,42.063492
45,119.5356,-38.3975,66.873016
29,119.946,-39.458,57.142857
