27,121.938,-41.17,4.7619048
106,119.1,-37.3,65.079365
116,122.811,-41.225,17.460317
194,121.6131,-41.5869,25.396825
151,118.293,-36.127,40.47619
181,121.938,-41.17,4.7619048
197,121.938,-41.17,4.7619048
156,118.572,-36.348,61.111111
97,119.552,-38.305,33.333333
144,119.2,-37.165,38.888889
194,120.527,-39.282,23.809524
123,119.6531,-38.3319,65.873016
102,120.367,-39.325,28.571429
198,119.805,-38.49,57.142857
125,119.621,-38.282,71.428571
117,120.299,-39.454,30.15873
70,119.892,-38.205,52.380952
39,120.375,-38.903,0.79365079
3,119.448,-37.838,48.412698
182,119.1,-37.3,65.079365
73,120.645,-39.917,28.571429
80,122.718,-41.272,12.698413
9,119.9597,-38.6824,46.301587
99,120.792,-41.237,17.460317
110,119.615,-38.67,51.587302
33,118.293,-36.127,40.47619
12,119.615,-38.67,51.587302
130,118.562,-37.176,71.428571
18,119.221,-37.228,30.15873
156,118.562,-37.162,80.952381
136,119.29,-37.465,28.571429
159,121.198,-40.77,30.952381
42,120.508,-39.417,33.333333
17,121.368,-40.115,22.222222
72,119.615,-38.67,51.587302
145,119.94,-38.853,46.031746
78,119.35,-37.873,55.555556
110,121.368,-40.115,22.222222
200,120.527,-39.282,23.809524
72,121.242,-39.85,10.31746
186,119.946,-39.458,57.142857
209,120.14,-39.001,38.095238
212,120.527,-39.282,23.809524
7,119.892,-38.205,52.380952
57,122.718,-41.272,12.698413
58,119.758,-38.243,47.619048
88,119.902,-39.326,60.31746
6,119.946,-39.458,57.142857
99,120.7081,-39.2761,2.8571429
45,118.918,-37.03,63.492063
168,120.715,-40.14,34.920635
172,120.0021,-38.6924,51.634921
12,118.574,-36.927,82.539683
183,120.527,-39.282,23.809524
23,120.875,-39.786,26.984127
188,119.8873,-38.8365,54.873016
154,120.118,-38.678,31.746032
180,119.221,-37.228,30.15873
128,120.165,-41.993,30.952381
189,119.601,-38.318,57.936508
22,120.715,-40.14,34.920635
185,119.902,-39.326,60.31746
55,122.667,-39.538,0
4,119.662,-38.158,52.380952
160,119.808,-38.561,57.142857
14,119.43,-38.092,65.079365
7,119.234,-38.077,66.666667
156,118.765,-36.562,24.603175
128,119.805,-38.49,57.142857
48,120.165,-41.993,30.952381
14,119.377,-38.44,65.079365
82,122.885,-41.023,25.396825
78,120.508,-39.417,33.333333
172,120.192,-38.375,22.222222
90,119.35,-37.873,55.555556
25,121.507,-40.468,50
150,122.718,-41.272,12.698413
84,118.557,-37.1,96.825397
38,119.238,-37.555,44.444444
37,119.6531,-38.3319,65.873016
76,121.782,-40.778,13.492063
6,121.321,-39.813,0.79365079
110,120.378,-38.912,12.698413
33,120.276,-39.194,49.206349
78,118.7354,-37.4578,73.015873
197,122.478,-41.045,9.5238095
184,120.558,-39.075,7.9365079
121,118.177,-36.483,80.15873
111,119.9597,-38.6824,46.301587
101,119.257,-37.897,74.603175
202,118.293,-36.127,40.47619
106,119.238,-37.555,44.444444
205,118.937,-37.183,73.015873
205,120.154,-39.172,26.190476
85,120.715,-40.14,34.920635
15,121.938,-41.17,4.7619048
157,120.154,-39.172,26.190476
27,119.17,-37.78,89.68254
161,120.068,-38.747,57.936508
54,121.368,-40.115,22.222222
205,119.905,-39.173,46.031746
79,119.35,-37.873,55.555556
72,120.527,-39.282,23.809524
1,122.5277,-41.3023,32.539683
60,118.842,-36.717,39.68254
19,121.507,-40.468,50
1,119.601,-38.318,57.936508
78,118.842,-36.717,39.68254
147,118.35,-35.967,64.285714
39,118.842,-36.717,39.68254
137,119.238,-37.555,44.444444
199,118.397,-36.65,100
213,122.885,-41.023,25.396825
165,119.234,-38.077,66.666667
86,122.5277,-41.3023,32.539683
64,119.9597,-38.6824,46.301587
42,119.94,-38.853,46.031746
47,120.22,-39.137,26.190476
5,118.345,-36.563,88.888889
130,119.257,-37.897,74.603175
79,119.808,-38.561,57.142857
100,121.321,-39.813,0.79365079
47,120.367,-39.325,28.571429
84,120.14,-39.001,38.095238
167,122.628,-41.083,21.428571
31,120.792,-41.237,17.460317
201,119.221,-37.228,30.15873
93,120.375,-38.903,0.79365079
154,120.068,-38.747,57.936508
102,119.905,-39.173,46.031746
203,118.937,-37.183,73.015873
135,122.523,-41.197,8.7301587
7,118.77,-37.067,82.539683
130,118.562,-37.162,80.952381
34,119.621,-38.282,71.428571
19,120.645,-39.917,28.571429
114,121.242,-39.85,10.31746
12,120.215,-38.805,39.68254
35,119.946,-39.458,57.142857
150,120.215,-38.805,39.68254
207,119.621,-38.282,71.428571
96,120.068,-38.747,57.936508
182,119.917,-38.929,58.730159
54,120.068,-38.747,57.936508
134,119.29,-37.465,28.571429
104,119.448,-37.838,48.412698
99,120.715,-40.14,34.920635
117,119.758,-38.243,47.619048
105,120.715,-40.14,34.920635
46,119.49,-37.41,32.539683
26,120.033,-38.45,33.333333
135,119.818,-38.667,16.666667
122,119.8942,-38.7194,48.079365
26,120.276,-39.194,49.206349
128,119.946,-39.458,57.142857
153,118.557,-37.1,96.825397
52,119.9373,-38.5055,42.063492
39,120.118,-38.678,31.746032
100,120.299,-39.454,30.15873
29,120.042,-38.71,46.031746
132,121.6131,-41.5869,25.396825
131,120.715,-40.14,34.920635
18,118.562,-37.162,80.952381
18,118.177,-36.483,80.15873
66,122.483,-41.093,14.761905
41,118.712,-36.737,76.190476
19,119.5356,-38.3975,66.873016
198,118.442,-36.497,82.539683
47,119.1,-37.3,65.079365
99,119.917,-38.929,58.730159
207,118.288,-36.367,60.31746
133,118.442,-36.497,82.539683
77,120.033,-38.45,33.333333
68,120.215,-38.805,39.68254
201,120.678,-39.623,21.904762
123,120.079,-38.849,42.857143
197,119.905,-39.173,46.031746
175,119.221,-37.228,30.15873
169,120.303,-41.583,31.746032
37,119.9373,-38.5055,42.063492
64,119.1,-37.3,65.079365
181,120.678,-39.623,21.904762
46,121.782,-40.778,13.492063
135,120.192,-38.375,22.222222
102,120.079,-38.849,42.857143
142,119.221,-37.228,30.15873
184,120.715,-40.14,34.920635
69,122.667,-39.538,0
72,121.368,-40.115,22.222222
179,120.508,-39.417,33.333333
35,119.892,-38.205,52.380952
141,122.628,-41.083,21.428571
147,120.375,-38.903,0.79365079
179,119.1,-37.3,65.079365
74,120.322,-39.435,53.174603
132,120.645,-39.917,28.571429
140,120.508,-39.417,33.333333
96,118.442,-36.497,82.539683
161,122.811,-41.225,17.460317
212,119.905,-39.173,46.031746
33,119.601,-38.318,57.936508
127,119.808,-38.561,57.142857
15,118.422,-36.797,84.126984
199,119.5356,-38.3975,66.873016
159,120.14,-39.001,38.095238
117,121.198,-40.77,30.952381
147,121.043,-40.125,15.873016
198,119.67,-38.047,40.47619
201,120.322,-39.435,53.174603
175,119.5356,-38.3975,66.873016
181,119.35,-37.873,55.555556
105,122.2464,-41.3504,26.190476
67,122.667,-39.538,0
89,118.572,-36.348,61.111111
13,120.527,-39.282,23.809524
186,119.917,-38.929,58.730159
65,119.29,-37.465,28.571429
127,119.877,-38.032,25.396825
30,120.508,-39.417,33.333333
79,119.033,-37.61,66.666667
42,120.375,-38.903,0.79365079
137,122.942,-41.08,0
79,120.293,-39.494,22.222222
154,118.765,-36.562,24.603175
201,119.905,-39.173,46.031746
41,119.6516,-37.8595,44.444444
76,122.667,-39.538,0
53,119.615,-38.67,51.587302
82,122.718,-41.272,12.698413
149,119.221,-37.228,30.15873
124,120.033,-38.45,33.333333
11,119.8873,-38.8365,54.873016
70,122.2464,-41.3504,26.190476
80,118.937,-37.183,73.015873
56,119.29,-37.465,28.571429
23,120.22,-39.137,26.190476
95,122.5277,-41.3023,32.539683
129,119.221,-37.228,30.15873
107,120.165,-41.993,30.952381
128,119.9597,-38.6824,46.301587
187,122.478,-41.045,9.5238095
96,121.938,-41.17,4.7619048
189,118.422,-36.797,84.126984
210,118.557,-37.1,96.825397
88,119.6531,-38.3319,65.873016
1,122.942,-41.08,0
169,120.215,-38.805,39.68254
33,118.842,-36.717,39.68254
6,121.368,-40.115,22.222222
45,122.718,-41.272,12.698413
125,120.305,-38.945,25.396825
19,119.902,-39.326,60.31746
92,120.079,-38.849,42.857143
61,118.177,-36.483,80.15873
143,119.621,-38.282,71.428571
64,118.35,-35.967,64.285714
190,120.527,-39.282,23.809524
205,120.192,-38.375,22.222222
148,120.322,-39.435,53.174603
204,119.931,-38.613,46.031746
155,118.842,-36.717,39.68254
115,119.877,-38.032,25.396825
96,118.562,-37.162,80.952381
211,120.508,-39.417,33.333333
6,118.345,-36.563,88.888889
34,122.8,-41.008,20.634921
199,120.715,-40.14,34.920635
199,120.042,-38.71,46.031746
26,119.902,-39.326,60.31746
166,118.765,-36.562,24.603175
166,120.305,-38.945,25.396825
129,122.667,-39.538,0
52,119.892,-38.205,52.380952
125,121.043,-40.125,15.873016
195,120.165,-41.993,30.952381
164,120.367,-39.325,28.571429
138,121.321,-39.813,0.79365079
111,119.615,-38.67,51.587302
24,121.782,-40.778,13.492063
178,119.601,-38.318,57.936508
213,118.572,-36.348,61.111111
31,122.628,-41.083,21.428571
0,119.892,-38.205,52.380952
120,119.0847,-37.6294,39.190476
62,120.197,-38.925,55.555556
153,122.5277,-41.3023,32.539683
55,119.758,-38.243,47.619048
84,118.937,-37.183,73.015873
147,119.221,-37.228,30.15873
12,120.645,-39.917,28.571429
4,119.43,-38.092,65.079365
72,122.718,-41.272,12.698413
100,120.305,-38.945,25.396825
4,118.7354,-37.4578,73.015873
151,118.557,-37.1,96.825397
43,122.718,-41.272,12.698413
72,120.276,-39.194,49.206349
24,119.5356,-38.3975,66.873016
126,118.557,-37.1,96.825397
158,118.562,-37.176,71.428571
44,120.276,-39.194,49.206349
50,118.918,-37.03,63.492063
121,118.475,-37.128,74.603175
135,119.35,-37.873,55.555556
178,120.14,-39.001,38.095238
80,119.1,-37.3,65.079365
101,121.6131,-41.5869,25.396825
23,119.758,-38.243,47.619048
8,118.937,-37.183,73.015873
111,118.268,-36.2,50.793651
82,120.367,-39.325,28.571429
22,118.712,-36.737,76.190476
133,120.715,-40.14,34.920635
35,118.268,-36.2,50.793651
27,119.377,-38.44,65.079365
162,119.448,-37.838,48.412698
128,120.056,-38.932,18.253968
184,119.257,-37.897,74.603175
101,121.242,-39.85,10.31746
25,119.877,-38.032,25.396825
75,118.562,-37.162,80.952381
3,118.937,-37.183,73.015873
69,119.55,-37.637,49.206349
76,120.615,-39.675,26.190476
110,119.17,-37.78,89.68254
5,119.662,-38.158,52.380952
122,121.043,-40.125,15.873016
71,122.5277,-41.3023,32.539683
19,118.712,-36.737,76.190476
22,122.483,-41.093,14.761905
113,120.678,-39.623,21.904762
51,118.903,-37.388,78.571429
140,118.397,-36.65,100
31,118.475,-37.128,74.603175
185,122.483,-41.093,14.761905
213,120.079,-38.849,42.857143
75,119.17,-37.78,89.68254
10,119.808,-38.561,57.142857
205,119.5356,-38.3975,66.873016
105,119.238,-37.555,44.444444
133,119.0847,-37.6294,39.190476
77,118.557,-37.1,96.825397
73,119.67,-38.047,40.47619
82,119.552,-38.305,33.333333
118,121.782,-40.778,13.492063
203,119.234,-38.077,66.666667
195,122.811,-41.225,17.460317
123,122.8,-41.008,20.634921
10,119.631,-38.501,44.444444
147,119.808,-38.561,57.142857
164,119.234,-38.077,66.666667
75,120.508,-39.417,33.333333
59,121.782,-40.778,13.492063
95,118.572,-36.348,61.111111
12,119.234,-38.077,66.666667
179,120.615,-39.675,26.190476
109,118.442,-36.497,82.539683
193,121.043,-40.125,15.873016
29,118.422,-36.797,84.126984
186,121.198,-40.77,30.952381
155,120.305,-38.945,25.396825
62,119.818,-38.667,16.666667
83,118.903,-37.388,78.571429
78,118.288,-36.367,60.31746
157,118.937,-37.183,73.015873
11,119.29,-37.465,28.571429
106,120.276,-39.194,49.206349
136,120.056,-38.932,18.253968
37,120.367,-39.325,28.571429
170,120.322,-39.435,53.174603
157,122.811,-41.225,17.460317
5,119.94,-38.853,46.031746
153,119.805,-38.49,57.142857
13,119.9373,-38.5055,42.063492
43,119.257,-37.897,74.603175
60,120.194,-39.3,20.634921
1,119.238,-37.555,44.444444
23,119.631,-38.501,44.444444
167,118.903,-37.388,78.571429
18,122.8,-41.008,20.634921
121,121.321,-39.813,0.79365079
166,119.758,-38.243,47.619048
83,119.35,-37.873,55.555556
20,119.257,-37.897,74.603175
204,119.29,-37.465,28.571429
185,119.621,-38.282,71.428571
29,118.442,-36.497,82.539683
19,119.946,-39.458,57.142857
152,120.367,-39.325,28.571429
49,118.842,-36.717,39.68254
189,122.885,-41.023,25.396825
5,120.165,-41.993,30.952381
15,122.667,-39.538,0
128,119.662,-38.158,52.380952
195,118.475,-37.128,74.603175
36,119.6516,-37.8595,44.444444
173,120.715,-40.14,34.920635
102,119.6516,-37.8595,44.444444
77,120.042,-38.71,46.031746
58,120.276,-39.194,49.206349
67,118.574,-36.927,82.539683
164,122.478,-41.045,9.5238095
166,120.367,-39.325,28.571429
136,122.942,-41.08,0
171,118.572,-36.348,61.111111
126,119.805,-38.49,57.142857
171,122.667,-39.538,0
207,119.35,-37.873,55.555556
113,119.033,-37.61,66.666667
9,120.875,-39.786,26.984127
192,119.946,-39.458,57.142857
7,122.523,-41.197,8.7301587
68,119.448,-37.838,48.412698
46,120.303,-41.583,31.746032
211,118.842,-36.717,39.68254
50,120.558,-39.075,7.9365079
130,122.5277,-41.3023,32.539683
131,120.165,-41.993,30.952381
28,120.042,-38.71,46.031746
74,122.718,-41.272,12.698413
89,120.378,-38.912,12.698413
113,121.368,-40.115,22.222222
154,119.448,-37.838,48.412698
90,122.885,-41.023,25.396825
35,122.2464,-41.3504,26.190476
7,119.6531,-38.3319,65.873016
93,122.8,-41.008,20.634921
60,119.946,-39.458,57.142857
23,118.345,-36.563,88.888889
40,120.378,-38.912,12.698413
191,122.5277,-41.3023,32.539683
16,121.198,-40.77,30.952381
212,120.508,-39.417,33.333333
187,122.718,-41.272,12.698413
73,120.508,-39.417,33.333333
143,119.67,-38.047,40.47619
56,119.905,-39.173,46.031746
9,119.55,-37.637,49.206349
131,119.818,-38.667,16.666667
165,119.35,-37.873,55.555556
154,121.198,-40.77,30.952381
166,118.842,-36.717,39.68254
88,119.8873,-38.8365,54.873016
32,120.165,-41.993,30.952381
95,122.811,-41.225,17.460317
164,119.94,-38.853,46.031746
56,119.52,-37.403,28.571429
7,119.902,-39.326,60.31746
85,122.718,-41.272,12.698413
155,120.118,-38.678,31.746032
87,121.242,-39.85,10.31746
192,119.55,-37.637,49.206349
145,119.9597,-38.6824,46.301587
74,118.545,-36.121666,33.333333
69,120.118,-38.678,31.746032
85,118.842,-36.717,39.68254
0,118.288,-36.367,60.31746
202,121.782,-40.778,13.492063
100,120.22,-39.137,26.190476
74,120.299,-39.454,30.15873
15,121.368,-40.115,22.222222
181,122.483,-41.093,14.761905
168,120.165,-41.993,30.952381
103,119.033,-37.61,66.666667
77,118.572,-36.348,61.111111
125,120.118,-38.678,31.746032
38,120.0021,-38.6924,51.634921
138,120.293,-39.494,22.222222
15,120.033,-38.45,33.333333
95,120.615,-39.675,26.190476
78,120.367,-39.325,28.571429
213,122.5277,-41.3023,32.539683
47,118.288,-36.367,60.31746
39,121.321,-39.813,0.79365079
24,119.257,-37.897,74.603175
120,118.712,-36.737,76.190476
190,120.645,-39.917,28.571429
138,120.378,-38.912,12.698413
187,119.35,-37.873,55.555556
67,119.9597,-38.6824,46.301587
153,118.903,-37.388,78.571429
74,119.377,-38.44,65.079365
183,119.257,-37.897,74.603175
164,118.475,-37.128,74.603175
104,120.7081,-39.2761,2.8571429
6,120.367,-39.325,28.571429
63,120.645,-39.917,28.571429
163,119.8873,-38.8365,54.873016
3,118.293,-36.127,40.47619
117,120.678,-39.623,21.904762
154,121.938,-41.17,4.7619048
49,118.937,-37.183,73.015873
53,120.165,-41.993,30.952381
31,118.35,-35.967,64.285714
147,120.293,-39.494,22.222222
47,118.35,-35.967,64.285714
157,122.667,-39.538,0
187,119.6531,-38.3319,65.873016
159,122.667,-39.538,0
182,120.14,-39.001,38.095238
70,122.628,-41.083,21.428571
152,122.5277,-41.3023,32.539683
58,120.375,-38.903,0.79365079
204,120.715,-40.14,34.920635
182,119.55,-37.637,49.206349
104,118.475,-37.128,74.603175
66,118.268,-36.2,50.793651
94,118.937,-37.183,73.015873
154,120.367,-39.325,28.571429
189,121.782,-40.778,13.492063
170,120.293,-39.494,22.222222
58,122.478,-41.045,9.5238095
91,119.805,-38.49,57.142857
40,120.299,-39.454,30.15873
112,120.118,-38.678,31.746032
75,121.782,-40.778,13.492063
64,122.5277,41.3023,32.539683
108,120.118,-38.678,31.746032
84,119.033,-37.61,66.666667
128,119.033,-37.61,66.666667
117,119.377,-38.44,65.079365
181,120.508,-39.417,33.333333
54,120.875,-39.786,26.984127
162,120.293,-39.494,22.222222
20,119.758,-38.243,47.619048
64,122.718,-41.272,12.698413
140,119.805,-38.49,57.142857
172,118.35,-35.967,64.285714
16,122.483,-41.093,14.761905
38,121.368,-40.115,22.222222
86,120.056,-38.932,18.253968
155,119.818,-38.667,16.666667
168,122.942,-41.08,0
134,121.198,-40.77,30.952381
77,119.805,-38.49,57.142857
115,120.276,-39.194,49.206349
83,118.268,-36.2,50.793651
190,122.885,-41.023,25.396825
162,118.293,-36.127,40.47619
195,120.215,-38.805,39.68254
0,120.875,-39.786,26.984127
90,118.545,-36.121666,33.333333
76,118.562,-37.162,80.952381
122,118.712,-36.737,76.190476
7,119.662,-38.158,52.380952
148,118.562,-37.176,71.428571
84,119.448,-37.838,48.412698
124,120.042,-38.71,46.031746
109,118.475,-37.128,74.603175
91,120.715,-40.14,34.920635
105,118.918,-37.03,63.492063
197,118.35,-35.967,64.285714
116,119.818,-38.667,16.666667
43,121.507,-40.468,50
164,122.5277,-41.3023,32.539683
182,119.808,-38.561,57.142857
165,119.758,-38.243,47.619048
74,120.215,-38.805,39.68254
202,119.033,-37.61,66.666667
185,118.545,-36.121666,33.333333
163,120.068,-38.747,57.936508
151,118.562,-37.176,71.428571
192,122.811,-41.225,17.460317
41,119.257,-37.897,74.603175
37,122.5277,-41.3023,32.539683
106,120.615,-39.675,26.190476
20,118.293,-36.127,40.47619
13,121.6131,-41.5869,25.396825
129,118.572,-36.348,61.111111
94,119.17,-37.78,89.68254
160,119.94,-38.853,46.031746
36,119.29,-37.465,28.571429
71,119.94,-38.853,46.031746
101,118.712,-36.737,76.190476
162,119.902,-39.326,60.31746
120,119.805,-38.49,57.142857
153,119.2,-37.165,38.888889
33,119.8873,-38.8365,54.873016
71,118.293,-36.127,40.47619
94,118.397,-36.65,100
99,120.033,-38.45,33.333333
165,120.322,-39.435,53.174603
107,120.715,-40.14,34.920635
207,119.877,-38.032,25.396825
203,120.194,-39.3,20.634921
18,122.718,-41.272,12.698413
181,120.079,-38.849,42.857143
49,118.7354,-37.4578,73.015873
165,119.877,-38.032,25.396825
151,122.628,-41.083,21.428571
136,121.242,-39.85,10.31746
105,120.118,-38.678,31.746032
26,119.448,-37.838,48.412698
133,119.946,-39.458,57.142857
1,119.662,-38.158,52.380952
42,118.842,-36.717,39.68254
34,120.715,-40.14,34.920635
25,122.5277,-41.3023,32.539683
43,119.552,-38.305,33.333333
138,119.49,-37.41,32.539683
6,121.198,-40.77,30.952381
74,120.305,-38.945,25.396825
160,120.033,-38.45,33.333333
96,119.615,-38.67,51.587302
207,118.562,-37.176,71.428571
136,119.808,-38.561,57.142857
155,122.942,-41.08,0
59,120.792,-41.237,17.460317
23,118.35,-35.967,64.285714
122,118.268,-36.2,50.793651
54,120.079,-38.849,42.857143
101,119.621,-38.282,71.428571
191,122.5277,41.3023,32.539683
22,121.321,-39.813,0.79365079
104,120.192,-38.375,22.222222
168,118.562,-37.176,71.428571
95,118.177,-36.483,80.15873
43,120.303,-41.583,31.746032
115,119.805,-38.49,57.142857
41,122.5277,41.3023,32.539683
152,119.5356,-38.3975,66.873016
194,122.523,-41.197,8.7301587
58,119.631,-38.501,44.444444
64,119.808,-38.561,57.142857
78,118.293,-36.127,40.47619
67,119.94,-38.853,46.031746
202,122.8,-41.008,20.634921
159,120.0021,-38.6924,51.634921
2,120.305,-38.945,25.396825
48,120.079,-38.849,42.857143
28,121.6131,-41.5869,25.396825
28,120.375,-38.903,0.79365079
51,118.397,-36.65,100
35,122.628,-41.083,21.428571
10,120.645,-39.917,28.571429
35,120.165,-41.993,30.952381
44,121.6131,-41.5869,25.396825
47,118.293,-36.127,40.47619
107,119.662,-38.158,52.380952
16,118.268,-36.2,50.793651
14,119.9373,-38.5055,42.063492
114,120.305,-38.945,25.396825
104,119.6531,-38.3319,65.873016
182,120.118,-38.678,31.746032
5,121.782,-40.778,13.492063
67,122.718,-41.272,12.698413
44,120.558,-39.075,7.9365079
48,119.238,-37.555,44.444444
6,119.377,-38.44,65.079365
132,118.572,-36.348,61.111111
63,120.22,-39.137,26.190476
7,119.905,-39.173,46.031746
11,120.118,-38.678,31.746032
54,122.523,-41.197,8.7301587
89,120.367,-39.325,28.571429
122,120.293,-39.494,22.222222
146,122.5277,-41.3023,32.539683
140,119.662,-38.158,52.380952
169,121.043,-40.125,15.873016
44,120.615,-39.675,26.190476
66,120.508,-39.417,33.333333
40,120.715,-40.14,34.920635
50,118.903,-37.388,78.571429
43,119.6531,-38.3319,65.873016
107,119.9373,-38.5055,42.063492
203,119.29,-37.465,28.571429
158,120.118,-38.678,31.746032
31,120.194,-39.3,20.634921
101,122.478,-41.045,9.5238095
62,120.303,-41.583,31.746032
131,119.221,-37.228,30.15873
207,118.562,-37.162,80.952381
207,121.242,-39.85,10.31746
161,119.234,-38.077,66.666667
83,120.118,-38.678,31.746032
135,120.056,-38.932,18.253968
142,118.268,-36.2,50.793651
48,118.545,-36.121666,33.333333
151,119.29,-37.465,28.571429
19,118.765,-36.562,24.603175
40,120.165,-41.993,30.952381
98,119.221,-37.228,30.15873
204,118.177,-36.483,80.15873
192,119.49,-37.41,32.539683
123,120.615,-39.675,26.190476
189,118.397,-36.65,100
191,119.662,-38.158,52.380952
81,120.0021,-38.6924,51.634921
65,119.2,-37.165,38.888889
154,122.718,-41.272,12.698413
109,121.198,-40.77,30.952381
187,118.442,-36.497,82.539683
72,118.288,-36.367,60.31746
114,119.257,-37.897,74.603175
19,119.621,-38.282,71.428571
173,118.293,-36.127,40.47619
1,118.765,-36.562,24.603175
97,118.557,-37.1,96.825397
100,119.808,-38.561,57.142857
91,120.042,-38.71,46.031746
43,122.2464,-41.3504,26.190476
142,120.375,-38.903,0.79365079
5,118.35,-35.967,64.285714
100,119.49,-37.41,32.539683
103,120.322,-39.435,53.174603
2,119.35,-37.873,55.555556
97,119.033,-37.61,66.666667
89,118.288,-36.367,60.31746
20,121.368,-40.115,22.222222
130,119.0847,-37.6294,39.190476
156,118.177,-36.483,80.15873
113,119.49,-37.41,32.539683
46,119.35,-37.873,55.555556
195,118.937,-37.183,73.015873
94,122.478,-41.045,9.5238095
136,120.154,-39.172,26.190476
70,119.8942,-38.7194,48.079365
46,119.1,-37.3,65.079365
76,119.033,-37.61,66.666667
154,119.818,-38.667,16.666667
98,120.276,-39.194,49.206349
75,119.94,-38.853,46.031746
20,118.422,-36.797,84.126984
61,119.615,-38.67,51.587302
139,120.033,-38.45,33.333333
159,118.842,-36.717,39.68254
9,120.527,-39.282,23.809524
53,119.946,-39.458,57.142857
167,119.808,-38.561,57.142857
203,118.903,-37.388,78.571429
10,118.765,-36.562,24.603175
89,119.552,-38.305,33.333333
48,119.621,-38.282,71.428571
9,118.288,-36.367,60.31746
157,120.215,-38.805,39.68254
128,119.49,-37.41,32.539683
112,119.662,-38.158,52.380952
136,118.562,-37.176,71.428571
155,118.177,-36.483,80.15873
21,119.377,-38.44,65.079365
46,122.885,-41.023,25.396825
30,118.288,-36.367,60.31746
166,121.782,-40.778,13.492063
124,120.068,-38.747,57.936508
72,120.042,-38.71,46.031746
119,119.29,-37.465,28.571429
206,122.523,-41.197,8.7301587
158,119.8942,-38.7194,48.079365
10,118.842,-36.717,39.68254
0,120.056,-38.932,18.253968
12,121.938,-41.17,4.7619048
78,118.918,-37.03,63.492063
33,120.303,-41.583,31.746032
174,120.079,-38.849,42.857143
10,120.375,-38.903,0.79365079
63,119.234,-38.077,66.666667
140,119.917,-38.929,58.730159
32,120.276,-39.194,49.206349
4,119.917,-38.929,58.730159
177,121.043,-40.125,15.873016
46,118.765,-36.562,24.603175
116,119.448,-37.838,48.412698
210,118.397,-36.65,100
62,119.9373,-38.5055,42.063492
203,121.938,-41.17,4.7619048
211,120.527,-39.282,23.809524
194,122.478,-41.045,9.5238095
114,120.118,-38.678,31.746032
176,119.9373,-38.5055,42.063492
176,120.558,-39.075,7.9365079
161,122.885,-41.023,25.396825
97,118.574,-36.927,82.539683
112,119.35,-37.873,55.555556
170,118.545,-36.121666,33.333333
65,120.056,-38.932,18.253968
21,120.033,-38.45,33.333333
110,119.5356,-38.3975,66.873016
137,119.601,-38.318,57.936508
183,119.902,-39.326,60.31746
21,121.198,-40.77,30.952381
176,122.478,-41.045,9.5238095
74,118.712,-36.737,76.190476
137,122.885,-41.023,25.396825
169,119.9597,-38.6824,46.301587
178,120.615,-39.675,26.190476
76,120.645,-39.917,28.571429
176,121.198,-40.77,30.952381
81,122.523,-41.197,8.7301587
165,122.523,-41.197,8.7301587
120,122.5277,41.3023,32.539683
12,120.367,-39.325,28.571429
173,122.478,-41.045,9.5238095
187,119.6516,-37.8595,44.444444
21,120.558,-39.075,7.9365079
175,122.8,-41.008,20.634921
25,119.905,-39.173,46.031746
115,119.377,-38.44,65.079365
170,119.892,-38.205,52.380952
34,119.377,-38.44,65.079365
189,122.483,-41.093,14.761905
188,118.293,-36.127,40.47619
148,120.7081,-39.2761,2.8571429
27,120.197,-38.925,55.555556
136,120.165,-41.993,30.952381
148,118.903,-37.388,78.571429
179,122.718,-41.272,12.698413
48,121.938,-41.17,4.7619048
182,119.905,-39.173,46.031746
51,119.49,-37.41,32.539683
202,120.305,-38.945,25.396825
23,120.033,-38.45,33.333333
99,118.293,-36.127,40.47619
199,121.938,-41.17,4.7619048
66,122.667,-39.538,0
127,118.545,-36.121666,33.333333
61,119.49,-37.41,32.539683
24,120.079,-38.849,42.857143
166,120.033,-38.45,33.333333
105,120.615,-39.675,26.190476
86,119.552,-38.305,33.333333
86,120.154,-39.172,26.190476
141,119.9373,-38.5055,42.063492
206,122.5277,41.3023,32.539683
106,119.931,-38.613,46.031746
0,118.712,-36.737,76.190476
120,119.621,-38.282,71.428571
193,120.14,-39.001,38.095238
68,120.299,-39.454,30.15873
7,119.9373,-38.5055,42.063492
5,120.375,-38.903,0.79365079
108,118.557,-37.1,96.825397
91,118.475,-37.128,74.603175
74,119.257,-37.897,74.603175
8,120.068,-38.747,57.936508
50,120.068,-38.747,57.936508
68,119.902,-39.326,60.31746
154,119.877,-38.032,25.396825
45,119.905,-39.173,46.031746
198,119.5356,-38.3975,66.873016
23,119.8873,-38.8365,54.873016
122,119.805,-38.49,57.142857
146,118.918,-37.03,63.492063
176,118.7354,-37.4578,73.015873
98,119.377,-38.44,65.079365
48,120.305,-38.945,25.396825
12,121.507,-40.468,50
15,118.842,-36.717,39.68254
66,119.805,-38.49,57.142857
74,122.885,-41.023,25.396825
52,119.29,-37.465,28.571429
139,119.902,-39.326,60.31746
62,120.165,-41.993,30.952381
80,119.552,-38.305,33.333333
177,118.572,-36.348,61.111111
24,118.937,-37.183,73.015873
29,122.667,-39.538,0
165,118.572,-36.348,61.111111
194,120.305,-38.945,25.396825
80,120.215,-38.805,39.68254
123,119.5356,-38.3975,66.873016
171,120.7081,-39.2761,2.8571429
46,121.043,-40.125,15.873016
212,121.782,-40.778,13.492063
39,119.35,-37.873,55.555556
112,119.238,-37.555,44.444444
