0.625,66.5
155.625,43.5
-60.625,24.5
-113.125,81.5
-34.375,75.5
-144.375,0.5
5.625,9.5
44.375,-60.5
71.875,-67.5
-61.875,61.5
-80.625,23.5
156.875,73.5
48.125,-22.5
71.875,38.5
40.625,-21.5
116.875,35.5
11.875,85.5
-108.125,-72.5
-118.125,44.5
-5.625,4.5
-45.625,65.5
-160.625,-65.5
-150.625,-16.5
-10.625,23.5
-153.125,1.5
141.875,-78.5
121.875,-0.5
79.375,-16.5
-173.125,-21.5
103.125,-80.5
-4.375,41.5
-21.875,66.5
100.625,-6.5
-93.125,-22.5
-33.125,52.5
6.875,-10.5
119.375,48.5
15.625,46.5
-131.875,-57.5
151.875,-48.5
-90.625,-57.5
-24.375,10.5
110.625,48.5
-59.375,79.5
51.875,-87.5
-110.625,-6.5
-38.125,-15.5
64.375,72.5
-35.625,16.5
158.125,-50.5
-28.125,-64.5
64.375,-35.5
-160.625,-87.5
0.625,78.5
113.125,-84.5
-13.125,10.5
-8.125,64.5
158.125,21.5
-103.125,-69.5
-40.625,-15.5
-69.375,-28.5
-178.125,45.5
176.875,-25.5
-106.875,-82.5
-173.125,70.5
-165.625,47.5
-49.375,83.5
153.125,83.5
-99.375,-68.5
166.875,86.5
-158.125,17.5
176.875,-55.5
-91.875,-14.5
-170.625,43.5
173.125,16.5
-155.625,-56.5
85.625,22.5
150.625,-36.5
99.375,-84.5
85.625,77.5
-69.375,-73.5
-23.125,51.5
-76.875,76.5
31.875,85.5
95.625,81.5
-136.875,-45.5
39.375,-64.5
-44.375,76.5
39.375,64.5
-26.875,16.5
96.875,-72.5
84.375,-0.5
93.125,76.5
85.625,-60.5
50.625,-9.5
-43.125,39.5
-15.625,-33.5
-59.375,-19.5
-89.375,21.5
99.375,3.5
-18.125,34.5
50.625,43.5
-118.125,14.5
146.875,9.5
-11.875,-88.5
-94.375,31.5
93.125,73.5
-86.875,-74.5
4.375,55.5
-146.875,-13.5
5.625,-46.5
-86.875,7.5
-73.125,-79.5
-71.875,67.5
-106.875,43.5
6.875,-31.5
149.375,8.5
-74.375,-21.5
29.375,15.5
156.875,78.5
33.125,-41.5
-53.125,8.5
136.875,-8.5
-29.375,-83.5
171.875,21.5
53.125,-88.5
106.875,37.5
-151.875,32.5
-173.125,-9.5
-66.875,74.5
21.875,51.5
-79.375,1.5
94.375,-47.5
-35.625,-51.5
148.125,-50.5
95.625,-11.5
25.625,-23.5
129.375,-21.5
41.875,-10.5
118.125,27.5
160.625,5.5
-109.375,-3.5
18.125,-59.5
116.875,41.5
146.875,-87.5
30.625,88.5
70.625,-84.5
-5.625,11.5
-63.125,45.5
-54.375,-79.5
-100.625,77.5
156.875,22.5
-36.875,73.5
86.875,-58.5
-109.375,-30.5
93.125,68.5
16.875,53.5
-123.125,-61.5
163.125,-60.5
100.625,-58.5
153.125,15.5
-90.625,33.5
-41.875,61.5
51.875,-37.5
-134.375,33.5
-109.375,-81.5
108.125,50.5
-103.125,-34.5
33.125,-70.5
-73.125,34.5
104.375,62.5
-174.375,-0.5
129.375,25.5
9.375,-7.5
100.625,25.5
166.875,-39.5
-154.375,27.5
-116.875,-80.5
169.375,10.5
16.875,-84.5
-40.625,78.5
-170.625,-72.5
1.875,-64.5
-145.625,37.5
-41.875,-28.5
121.875,77.5
-171.875,-86.5
79.375,-5.5
-98.125,-73.5
171.875,-82.5
121.875,-33.5
-109.375,31.5
173.125,44.5
139.375,38.5
135.625,-42.5
-143.125,58.5
-171.875,68.5
61.875,-66.5
-138.125,-10.5
111.875,32.5
-23.125,-19.5
-148.125,-30.5
-159.375,27.5
-58.125,22.5
124.375,-60.5
-150.625,44.5
-130.625,-74.5
-178.125,14.5
38.125,-12.5
-39.375,-35.5
13.125,48.5
-149.375,-53.5
11.875,-20.5
-14.375,76.5
-175.625,58.5
-170.625,-27.5
-19.375,64.5
-46.875,-31.5
-45.625,54.5
63.125,77.5
-51.875,-83.5
-3.125,49.5
131.875,-24.5
-64.375,75.5
130.625,-46.5
10.625,-43.5
114.375,54.5
-36.875,57.5
80.625,-70.5
-10.625,-42.5
-41.875,-34.5
-36.875,-70.5
165.625,41.5
84.375,-28.5
-28.125,-61.5
146.875,-63.5
-119.375,-2.5
-38.125,57.5
-18.125,-48.5
-10.625,38.5
173.125,-74.5
-93.125,25.5
158.125,55.5
-60.625,21.5
38.125,-55.5
-73.125,-61.5
-171.875,59.5
-59.375,27.5
89.375,-30.5
35.625,-87.5
-48.125,63.5
-88.125,10.5
133.125,-40.5
-95.625,24.5
-5.625,-3.5
103.125,69.5
-119.375,33.5
-99.375,18.5
-30.625,41.5
-143.125,-75.5
41.875,29.5
-78.125,-30.5
-86.875,-77.5
-70.625,82.5
-34.375,6.5
89.375,-1.5
-144.375,44.5
114.375,8.5
-136.875,86.5
104.375,-54.5
-121.875,14.5
-114.375,-64.5
124.375,-88.5
101.875,51.5
-114.375,62.5
28.125,44.5
128.125,-29.5
126.875,35.5
138.125,84.5
-175.625,67.5
11.875,-3.5
0.625,-59.5
69.375,85.5
-134.375,-4.5
-13.125,73.5
-96.875,65.5
103.125,47.5
-63.125,-8.5
-9.375,-19.5
-18.125,50.5
53.125,-49.5
163.125,-49.5
-83.125,-67.5
-1.875,80.5
-23.125,31.5
-93.125,24.5
161.875,-0.5
-5.625,29.5
-108.125,37.5
-38.125,-88.5
-141.875,32.5
-171.875,63.5
-83.125,-85.5
-100.625,54.5
-90.625,-54.5
173.125,-8.5
65.625,-47.5
-129.375,-64.5
24.375,88.5
-175.625,-14.5
-171.875,79.5
-104.375,81.5
11.875,-61.5
134.375,67.5
6.875,1.5
58.125,84.5
36.875,-82.5
56.875,58.5
130.625,-15.5
88.125,-1.5
110.625,27.5
-116.875,-54.5
38.125,-58.5
38.125,-62.5
85.625,-83.5
-146.875,-66.5
-156.875,88.5
-11.875,33.5
106.875,22.5
169.375,81.5
-179.375,9.5
-108.125,52.5
-9.375,29.5
-68.125,-68.5
-118.125,-34.5
50.625,-79.5
-136.875,-35.5
-79.375,-15.5
45.625,-39.5
-95.625,-70.5
-173.125,51.5
-94.375,-15.5
11.875,52.5
-104.375,-11.5
54.375,-46.5
-79.375,48.5
-153.125,-41.5
58.125,40.5
-69.375,32.5
-15.625,34.5
45.625,33.5
161.875,19.5
160.625,3.5
80.625,24.5
-145.625,-70.5
115.625,80.5
-78.125,-65.5
-101.875,89.5
-148.125,-63.5
-174.375,-2.5
20.625,-54.5
140.625,56.5
98.125,-85.5
169.375,-81.5
-60.625,-16.5
76.875,22.5
-74.375,-7.5
-50.625,51.5
75.625,-12.5
159.375,-81.5
130.625,-48.5
105.625,-59.5
164.375,71.5
25.625,-45.5
39.375,-51.5
-3.125,10.5
-38.125,-44.5
1.875,29.5
-165.625,-29.5
-124.375,-22.5
-8.125,26.5
-101.875,23.5
-54.375,20.5
-171.875,-31.5
-50.625,-2.5
83.125,10.5
-113.125,-72.5
156.875,27.5
-179.375,-7.5
-84.375,-36.5
-134.375,-6.5
-174.375,-77.5
133.125,-83.5
1.875,-65.5
-29.375,-11.5
103.125,72.5
160.625,-58.5
-61.875,44.5
128.125,-10.5
135.625,-1.5
-115.625,77.5
148.125,-51.5
50.625,33.5
116.875,-43.5
-44.375,-77.5
134.375,-17.5
-54.375,37.5
94.375,-49.5
-125.625,-17.5
-135.625,16.5
78.125,-23.5
126.875,81.5
35.625,-70.5
-58.125,-69.5
25.625,-89.5
-166.875,-2.5
44.375,49.5
-98.125,16.5
-68.125,0.5
-94.375,-73.5
-40.625,42.5
-149.375,53.5
-18.125,56.5
-3.125,-49.5
14.375,4.5
-101.875,-63.5
-34.375,42.5
-26.875,-32.5
-158.125,-88.5
159.375,30.5
-9.375,81.5
-173.125,72.5
50.625,28.5
159.375,-5.5
-94.375,-2.5
-170.625,-44.5
64.375,0.5
-15.625,71.5
61.875,84.5
-10.625,17.5
41.875,-12.5
-38.125,89.5
-40.625,14.5
19.375,58.5
129.375,2.5
13.125,78.5
166.875,63.5
-114.375,15.5
153.125,28.5
9.375,58.5
133.125,-49.5
-40.625,49.5
-44.375,80.5
-136.875,-89.5
-153.125,82.5
-149.375,-0.5
-124.375,-66.5
-51.875,-75.5
174.375,-16.5
-111.875,61.5
118.125,-0.5
131.875,-57.5
53.125,-77.5
-140.625,-43.5
161.875,89.5
20.625,33.5
49.375,58.5
-145.625,-26.5
4.375,26.5
128.125,25.5
-120.625,-11.5
-9.375,-13.5
130.625,43.5
129.375,-4.5
1.875,-38.5
-73.125,-23.5
-173.125,-89.5
78.125,67.5
78.125,-4.5
-25.625,34.5
11.875,-31.5
86.875,69.5
-176.875,24.5
133.125,4.5
-9.375,37.5
-55.625,88.5
-159.375,-84.5
-171.875,88.5
-151.875,-5.5
-175.625,-30.5
-145.625,-2.5
-115.625,10.5
75.625,-53.5
168.125,29.5
69.375,-40.5
158.125,17.5
158.125,-58.5
139.375,66.5
14.375,-57.5
173.125,89.5
-0.625,53.5
-121.875,-71.5
-10.625,61.5
-61.875,85.5
-113.125,-18.5
29.375,-68.5
110.625,49.5
11.875,40.5
151.875,1.5
-149.375,-45.5
-144.375,-80.5
25.625,-75.5
69.375,49.5
165.625,-69.5
-114.375,26.5
71.875,-4.5
-133.125,81.5
-104.375,73.5
68.125,-13.5
-49.375,20.5
-130.625,57.5
161.875,27.5
161.875,-13.5
-130.625,28.5
-140.625,9.5
65.625,63.5
-134.375,-16.5
-75.625,-86.5
-146.875,17.5
71.875,-29.5
-4.375,59.5
-74.375,47.5
-159.375,-86.5
123.125,74.5
-23.125,-79.5
99.375,63.5
-175.625,-48.5
20.625,30.5
54.375,6.5
-14.375,-46.5
-45.625,48.5
150.625,-89.5
15.625,36.5
-15.625,-78.5
-169.375,47.5
-109.375,-68.5
159.375,-47.5
146.875,-55.5
-116.875,-39.5
-93.125,74.5
76.875,-52.5
-60.625,5.5
-164.375,-68.5
169.375,89.5
-26.875,-50.5
-95.625,-0.5
-115.625,-74.5
148.125,-86.5
143.125,-86.5
-81.875,82.5
173.125,59.5
134.375,1.5
-121.875,-48.5
-29.375,28.5
-24.375,-25.5
53.125,9.5
-151.875,43.5
-51.875,-34.5
50.625,-40.5
140.625,-2.5
105.625,40.5
5.625,12.5
98.125,-70.5
114.375,-34.5
-18.125,29.5
-66.875,-41.5
129.375,79.5
36.875,52.5
-16.875,2.5
75.625,-26.5
141.875,45.5
4.375,-46.5
84.375,89.5
-28.125,30.5
84.375,-29.5
111.875,-29.5
45.625,-64.5
-96.875,-29.5
-151.875,-54.5
91.875,24.5
-46.875,3.5
165.625,45.5
178.125,-68.5
74.375,8.5
-13.125,60.5
-148.125,33.5
-118.125,11.5
179.375,31.5
33.125,80.5
-103.125,-57.5
-5.625,-22.5
60.625,39.5
-91.875,85.5
-16.875,89.5
-0.625,-34.5
-31.875,-62.5
-49.375,32.5
-24.375,14.5
-0.625,-87.5
-34.375,-4.5
89.375,-43.5
140.625,9.5
-80.625,47.5
164.375,17.5
-134.375,-17.5
-129.375,27.5
-4.375,39.5
-154.375,51.5
176.875,34.5
94.375,-54.5
-21.875,-26.5
19.375,12.5
129.375,51.5
-84.375,-26.5
140.625,-12.5
-130.625,68.5
-45.625,16.5
-61.875,20.5
174.375,45.5
141.875,-87.5
-94.375,84.5
-128.125,-26.5
178.125,-2.5
168.125,11.5
-154.375,-29.5
53.125,11.5
-50.625,-67.5
-29.375,41.5
59.375,72.5
-143.125,-84.5
-163.125,-19.5
90.625,71.5
-6.875,52.5
-86.875,-54.5
-23.125,35.5
43.125,-51.5
168.125,70.5
21.875,-32.5
16.875,-66.5
-144.375,69.5
-109.375,26.5
91.875,12.5
-43.125,-63.5
-9.375,28.5
11.875,-55.5
-24.375,-60.5
6.875,10.5
91.875,63.5
-79.375,-22.5
146.875,-59.5
-176.875,65.5
-128.125,-75.5
-133.125,26.5
106.875,63.5
-0.625,56.5
1.875,-72.5
84.375,-56.5
60.625,4.5
-149.375,-55.5
146.875,-61.5
-76.875,26.5
-83.125,1.5
15.625,-62.5
-35.625,-24.5
178.125,-13.5
-124.375,51.5
-153.125,8.5
-41.875,-13.5
-50.625,87.5
141.875,-14.5
-96.875,28.5
161.875,-86.5
-11.875,-66.5
-6.875,-45.5
10.625,-31.5
59.375,84.5
179.375,71.5
125.625,-76.5
39.375,-87.5
55.625,-54.5
94.375,-2.5
-3.125,14.5
109.375,-68.5
-56.875,33.5
-134.375,-15.5
178.125,74.5
121.875,86.5
-58.125,-38.5
51.875,-54.5
-58.125,52.5
60.625,63.5
-58.125,35.5
170.625,-2.5
146.875,47.5
-169.375,83.5
10.625,-33.5
111.875,84.5
-179.375,-67.5
-80.625,48.5
93.125,80.5
-48.125,-27.5
-154.375,-50.5
-55.625,32.5
-55.625,-43.5
39.375,-14.5
-18.125,-60.5
13.125,76.5
-135.625,62.5
179.375,66.5
91.875,-38.5
135.625,-78.5
-3.125,-22.5
126.875,-66.5
-105.625,44.5
-46.875,-22.5
104.375,42.5
-146.875,-15.5
98.125,-12.5
169.375,-75.5
145.625,-47.5
90.625,-40.5
30.625,-2.5
-61.875,-50.5
-139.375,72.5
175.625,-66.5
101.875,4.5
111.875,-40.5
139.375,-73.5
59.375,12.5
-130.625,-31.5
-130.625,-50.5
94.375,-30.5
146.875,-14.5
94.375,-6.5
-166.875,57.5
-24.375,68.5
98.125,22.5
84.375,-36.5
105.625,46.5
-95.625,-12.5
-88.125,-51.5
88.125,58.5
-0.625,13.5
-171.875,-63.5
-50.625,-38.5
-16.875,-2.5
-179.375,-41.5
68.125,71.5
95.625,-62.5
-4.375,28.5
-128.125,10.5
-79.375,-5.5
148.125,-5.5
-95.625,81.5
-50.625,16.5
158.125,-0.5
19.375,87.5
-75.625,9.5
-14.375,36.5
-89.375,35.5
133.125,-19.5
74.375,76.5
28.125,29.5
-65.625,-32.5
179.375,-51.5
-74.375,-16.5
69.375,-5.5
10.625,24.5
-153.125,-6.5
-39.375,-13.5
-78.125,-18.5
179.375,-20.5
-35.625,-8.5
-168.125,-51.5
-69.375,-9.5
-175.625,49.5
36.875,-30.5
-165.625,-3.5
-33.125,51.5
-153.125,86.5
-168.125,-74.5
-145.625,-77.5
-9.375,-0.5
-149.375,-54.5
69.375,61.5
-143.125,7.5
168.125,81.5
-44.375,85.5
-64.375,-69.5
14.375,-87.5
-24.375,76.5
45.625,70.5
4.375,-28.5
-91.875,-2.5
179.375,-11.5
103.125,7.5
118.125,25.5
88.125,-74.5
-79.375,24.5
165.625,-76.5
-178.125,8.5
-1.875,-36.5
-113.125,82.5
-33.125,3.5
113.125,8.5
-33.125,47.5
-10.625,9.5
-166.875,-37.5
-133.125,12.5
165.625,-36.5
-44.375,-54.5
94.375,12.5
-123.125,-76.5
108.125,-69.5
81.875,-53.5
40.625,-3.5
-95.625,65.5
129.375,-54.5
166.875,-46.5
-60.625,62.5
-149.375,11.5
50.625,86.5
-49.375,8.5
25.625,73.5
158.125,57.5
-155.625,37.5
-4.375,57.5
161.875,-32.5
-94.375,56.5
158.125,-11.5
101.875,-24.5
85.625,-87.5
41.875,-16.5
175.625,-82.5
156.875,60.5
149.375,-87.5
-179.375,67.5
-136.875,-22.5
-28.125,-13.5
-134.375,43.5
-48.125,-1.5
51.875,-11.5
-133.125,-82.5
-143.125,81.5
-45.625,46.5
-25.625,-45.5
106.875,-78.5
148.125,70.5
-70.625,-53.5
-8.125,86.5
55.625,-32.5
-85.625,33.5
25.625,-8.5
54.375,16.5
160.625,-76.5
154.375,-47.5
-19.375,74.5
-176.875,-22.5
171.875,59.5
103.125,79.5
33.125,48.5
89.375,39.5
-149.375,62.5
115.625,48.5
156.875,55.5
176.875,23.5
151.875,4.5
146.875,39.5
-134.375,21.5
-119.375,41.5
-166.875,16.5
33.125,-48.5
-104.375,-81.5
66.875,73.5
-164.375,-38.5
33.125,44.5
-16.875,-88.5
-53.125,79.5
170.625,31.5
-40.625,55.5
-91.875,30.5
-59.375,-87.5
76.875,50.5
-178.125,85.5
-100.625,31.5
106.875,-88.5
-39.375,-57.5
121.875,33.5
63.125,46.5
41.875,-37.5
-1.875,-17.5
-80.625,-86.5
86.875,-65.5
-48.125,-17.5
135.625,9.5
103.125,37.5
-44.375,11.5
19.375,59.5
-160.625,-55.5
-68.125,73.5
165.625,67.5
150.625,-9.5
-134.375,-14.5
-168.125,85.5
-120.625,-88.5
-78.125,-57.5
-173.125,-68.5
93.125,42.5
26.875,-51.5
13.125,-31.5
49.375,18.5
-111.875,31.5
-168.125,-2.5
-136.875,-72.5
49.375,21.5
80.625,46.5
105.625,38.5
148.125,64.5
155.625,-60.5
-109.375,4.5
-63.125,82.5
100.625,24.5
66.875,16.5
24.375,79.5
-71.875,48.5
-29.375,-89.5
90.625,49.5
9.375,-25.5
-64.375,-43.5
-148.125,-60.5
158.125,-89.5
128.125,36.5
-128.125,-64.5
-135.625,-72.5
170.625,19.5
128.125,-34.5
105.625,41.5
174.375,4.5
-41.875,-71.5
178.125,-34.5
-120.625,27.5
-136.875,-3.5
165.625,10.5
129.375,-46.5
90.625,-22.5
150.625,-55.5
70.625,-86.5
-140.625,7.5
-91.875,33.5
-39.375,44.5
40.625,68.5
-11.875,-78.5
-90.625,24.5
84.375,-47.5
145.625,-43.5
-33.125,-14.5
44.375,44.5
106.875,34.5
39.375,3.5
36.875,31.5
66.875,46.5
58.125,-30.5
95.625,-19.5
145.625,2.5
-4.375,-13.5
10.625,-28.5
-150.625,69.5
-78.125,-50.5
-128.125,-32.5
-45.625,-14.5
-60.625,-40.5
-43.125,-48.5
131.875,13.5
-73.125,18.5
-118.125,66.5
65.625,-13.5
-149.375,-39.5
-34.375,61.5
-135.625,66.5
-116.875,-42.5
166.875,50.5
9.375,-61.5
13.125,41.5
-135.625,-73.5
-53.125,-88.5
136.875,-19.5
128.125,-60.5
91.875,-57.5
-55.625,81.5
88.125,5.5
140.625,-86.5
-88.125,-49.5
-56.875,-45.5
23.125,-76.5
-156.875,-84.5
138.125,-38.5
0.625,-82.5
9.375,-28.5
71.875,66.5
-106.875,-35.5
-149.375,17.5
-24.375,63.5
166.875,53.5
134.375,-27.5
-46.875,89.5
-58.125,-2.5
-56.875,27.5
40.625,81.5
-90.625,-72.5
-148.125,70.5
-55.625,-82.5
-78.125,-60.5
38.125,36.5
-149.375,23.5
78.125,68.5
-103.125,43.5
45.625,-32.5
63.125,-58.5
83.125,6.5
-178.125,46.5
126.875,24.5
-110.625,6.5
15.625,-45.5
99.375,72.5
9.375,-12.5
69.375,17.5
-6.875,-60.5
-13.125,45.5
-25.625,-17.5
-144.375,55.5
129.375,58.5
61.875,14.5
-120.625,-5.5
116.875,44.5
86.875,-9.5
128.125,6.5
140.625,-8.5
-119.375,49.5
158.125,-1.5
-164.375,-86.5
105.625,28.5
120.625,68.5
-24.375,-66.5
76.875,1.5
165.625,79.5
39.375,-66.5
-101.875,5.5
-113.125,75.5
-123.125,34.5
-151.875,42.5
-98.125,31.5
88.125,-54.5
20.625,88.5
-134.375,48.5
-150.625,23.5
80.625,-7.5
89.375,81.5
81.875,26.5
58.125,-87.5
-90.625,-49.5
-94.375,-71.5
-151.875,-23.5
128.125,7.5
-170.625,41.5
-0.625,67.5
169.375,5.5
-78.125,-0.5
-29.375,-22.5
168.125,-85.5
29.375,62.5
-21.875,-18.5
-148.125,75.5
-154.375,77.5
98.125,65.5
109.375,-80.5
140.625,22.5
28.125,85.5
-139.375,-16.5
170.625,-29.5
126.875,63.5
175.625,74.5
-116.875,-19.5
-63.125,-38.5
-24.375,-16.5
-38.125,-80.5
-169.375,82.5
-161.875,-17.5
41.875,-67.5
108.125,-88.5
-149.375,-26.5
174.375,46.5
130.625,-84.5
163.125,-87.5
14.375,-28.5
-151.875,49.5
-93.125,-38.5
21.875,66.5
48.125,-70.5
129.375,-84.5
-168.125,7.5
-174.375,73.5
156.875,19.5
113.125,2.5
21.875,-56.5
130.625,-58.5
-41.875,30.5
-169.375,68.5
-16.875,-22.5
-13.125,-53.5
44.375,-79.5
49.375,-30.5
178.125,-56.5
11.875,-74.5
-91.875,19.5
-113.125,-74.5
-140.625,-58.5
10.625,59.5
15.625,85.5
-18.125,72.5
-4.375,56.5
-16.875,25.5
-16.875,88.5
59.375,0.5
104.375,-87.5
-1.875,-45.5
113.125,-76.5
43.125,-58.5
-3.125,-13.5
131.875,71.5
108.125,-18.5
69.375,-2.5
-18.125,-41.5
109.375,-45.5
39.375,53.5
-160.625,81.5
-49.375,59.5
-153.125,20.5
155.625,-5.5
113.125,-49.5
-44.375,35.5
173.125,-12.5
90.625,-47.5
161.875,39.5
56.875,38.5
-134.375,-10.5
-141.875,85.5
-75.625,-10.5
134.375,54.5
150.625,-4.5
64.375,-55.5
10.625,-83.5
-151.875,-27.5
174.375,39.5
-126.875,-1.5
-45.625,68.5
-88.125,57.5
66.875,50.5
-163.125,62.5
-111.875,-78.5
-0.625,-26.5
149.375,67.5
165.625,-3.5
-118.125,-67.5
31.875,16.5
43.125,39.5
-136.875,25.5
-95.625,-10.5
-151.875,-57.5
-20.625,-60.5
-64.375,-5.5
179.375,-6.5
-169.375,37.5
104.375,-89.5
-63.125,-65.5
54.375,62.5
-116.875,-81.5
19.375,-89.5
-113.125,63.5
109.375,28.5
45.625,-58.5
-111.875,-31.5
-100.625,41.5
-76.875,28.5
144.375,-74.5
-121.875,5.5
26.875,-35.5
145.625,-13.5
-50.625,76.5
140.625,33.5
-60.625,-7.5
108.125,-25.5
-80.625,43.5
-81.875,79.5
-134.375,-54.5
-143.125,-63.5
-114.375,-72.5
-56.875,53.5
-138.125,-0.5
-165.625,83.5
29.375,4.5
-91.875,-70.5
3.125,4.5
-159.375,-87.5
159.375,-38.5
34.375,39.5
26.875,20.5
-130.625,-57.5
-100.625,21.5
-60.625,81.5
56.875,-49.5
-83.125,-70.5
-108.125,-55.5
94.375,-24.5
-169.375,23.5
-155.625,-76.5
144.375,72.5
-123.125,82.5
70.625,-12.5
75.625,64.5
34.375,83.5
133.125,30.5
-166.875,84.5
-158.125,1.5
123.125,-52.5
168.125,-29.5
-113.125,-0.5
-100.625,63.5
-75.625,-48.5
-49.375,14.5
153.125,7.5
-158.125,78.5
-35.625,-11.5
-155.625,-35.5
41.875,85.5
150.625,-87.5
-118.125,-0.5
139.375,-38.5
-170.625,14.5
-110.625,80.5
50.625,34.5
166.875,73.5
-131.875,58.5
-159.375,-75.5
133.125,11.5
135.625,-7.5
-130.625,-81.5
-151.875,-43.5
-155.625,32.5
-114.375,-84.5
140.625,63.5
-131.875,-5.5
105.625,77.5
-3.125,6.5
141.875,8.5
-24.375,-75.5
11.875,-30.5
165.625,66.5
-124.375,71.5
150.625,-10.5
-146.875,77.5
173.125,-51.5
-9.375,-6.5
64.375,6.5
174.375,-19.5
-160.625,-67.5
0.625,65.5
-16.875,-36.5
176.875,-48.5
158.125,75.5
-89.375,-49.5
-9.375,18.5
-106.875,-6.5
176.875,46.5
-156.875,-42.5
-46.875,56.5
29.375,-47.5
49.375,67.5
-98.125,75.5
66.875,60.5
69.375,-71.5
146.875,-79.5
139.375,-36.5
18.125,61.5
176.875,-41.5
24.375,70.5
-94.375,78.5
120.625,8.5
85.625,14.5
156.875,20.5
164.375,-79.5
49.375,27.5
-76.875,-38.5
150.625,60.5
-29.375,47.5
-13.125,80.5
-29.375,-29.5
-103.125,-68.5
115.625,86.5
-154.375,-73.5
33.125,-49.5
-123.125,-77.5
130.625,8.5
-16.875,26.5
154.375,-37.5
11.875,-37.5
63.125,61.5
-65.625,54.5
-18.125,-82.5
-33.125,-82.5
-151.875,-62.5
70.625,-73.5
163.125,-82.5
19.375,-13.5
-158.125,-70.5
45.625,37.5
61.875,78.5
-91.875,63.5
-64.375,76.5
83.125,0.5
-19.375,34.5
146.875,60.5
-134.375,-49.5
105.625,-10.5
138.125,33.5
124.375,88.5
160.625,39.5
38.125,65.5
116.875,86.5
-179.375,-36.5
63.125,35.5
-41.875,-58.5
-179.375,35.5
-166.875,61.5
104.375,-62.5
-1.875,7.5
144.375,-12.5
-30.625,-40.5
-68.125,4.5
136.875,18.5
-54.375,-13.5
-40.625,-21.5
90.625,33.5
-39.375,-23.5
-91.875,28.5
-96.875,70.5
-96.875,-74.5
168.125,-64.5
-70.625,3.5
85.625,-19.5
154.375,-71.5
88.125,-2.5
168.125,-36.5
-60.625,-48.5
146.875,35.5
-31.875,-33.5
114.375,-18.5
96.875,71.5
120.625,42.5
-9.375,55.5
4.375,-3.5
-63.125,-61.5
40.625,71.5
56.875,29.5
-4.375,-60.5
133.125,-0.5
109.375,33.5
-178.125,-19.5
-33.125,-75.5
176.875,68.5
133.125,50.5
-68.125,-33.5
-18.125,-31.5
110.625,-20.5
136.875,11.5
33.125,2.5
-95.625,-59.5
-100.625,79.5
144.375,-37.5
133.125,-34.5
98.125,-51.5
153.125,21.5
-165.625,82.5
49.375,-26.5
103.125,-8.5
68.125,-76.5
46.875,1.5
-119.375,12.5
44.375,82.5
131.875,-39.5
-113.125,-83.5
-178.125,-12.5
134.375,65.5
-149.375,66.5
1.875,45.5
105.625,-27.5
-139.375,23.5
-96.875,-42.5
-5.625,-31.5
35.625,37.5
63.125,-13.5
-6.875,28.5
-34.375,-7.5
133.125,-12.5
-29.375,-21.5
18.125,-19.5
41.875,-47.5
-40.625,69.5
1.875,-62.5
-121.875,23.5
179.375,-54.5
64.375,3.5
65.625,62.5
18.125,58.5
-55.625,64.5
-4.375,77.5
30.625,33.5
49.375,-84.5
-149.375,32.5
-30.625,-17.5
-3.125,50.5
-98.125,27.5
56.875,88.5
-35.625,-63.5
-13.125,11.5
-86.875,19.5
134.375,-39.5
114.375,24.5
-20.625,39.5
49.375,-77.5
-36.875,56.5
39.375,18.5
-164.375,-57.5
-93.125,-72.5
-124.375,7.5
141.875,1.5
123.125,36.5
-3.125,86.5
76.875,47.5
21.875,-3.5
121.875,-35.5
-94.375,-57.5
109.375,-29.5
-54.375,50.5
-145.625,82.5
-80.625,59.5
103.125,-12.5
103.125,-73.5
154.375,11.5
115.625,20.5
-3.125,78.5
-129.375,-58.5
5.625,63.5
94.375,46.5
-156.875,2.5
94.375,45.5
-99.375,13.5
20.625,-68.5
-26.875,81.5
114.375,49.5
18.125,-56.5
36.875,81.5
-178.125,-30.5
101.875,-40.5
-126.875,29.5
106.875,53.5
68.125,-85.5
-96.875,4.5
73.125,-61.5
-20.625,-57.5
86.875,-67.5
-169.375,-0.5
85.625,-80.5
108.125,56.5
79.375,-51.5
19.375,-38.5
156.875,-4.5
-76.875,-46.5
-155.625,50.5
-75.625,-38.5
-73.125,69.5
149.375,-17.5
-176.875,78.5
-128.125,16.5
-109.375,50.5
-51.875,42.5
-143.125,-50.5
-61.875,-16.5
149.375,-9.5
74.375,-54.5
114.375,-89.5
-173.125,89.5
-170.625,34.5
-43.125,-23.5
41.875,-76.5
105.625,-87.5
-39.375,27.5
-171.875,32.5
20.625,-71.5
-140.625,13.5
-100.625,-39.5
69.375,5.5
-174.375,-81.5
-83.125,36.5
-40.625,-52.5
84.375,-5.5
60.625,-65.5
139.375,37.5
-51.875,84.5
-118.125,25.5
115.625,-33.5
144.375,-64.5
159.375,-16.5
70.625,33.5
-73.125,-10.5
113.125,-31.5
135.625,-11.5
-116.875,-28.5
55.625,89.5
108.125,35.5
73.125,62.5
3.125,50.5
-69.375,-43.5
104.375,-51.5
-133.125,48.5
93.125,8.5
8.125,-8.5
-13.125,-87.5
-91.875,-75.5
-150.625,-4.5
78.125,-7.5
-113.125,-12.5
170.625,56.5
131.875,15.5
-19.375,24.5
-145.625,-12.5
124.375,77.5
135.625,-79.5
-8.125,-5.5
100.625,51.5
-94.375,42.5
-54.375,70.5
-135.625,-24.5
-64.375,-24.5
-88.125,59.5
